138,72,701.677,460.235,795.4970000000001,762.5920000000001
139,39,1666.53,403.852,1734.27,591.372
139,45,1847.87,422.062,1912.09,665.685
139,59,569.425,450.298,675.932,796.1469999999999
139,63,1071.66,475.32,1120.74,577.341
139,69,779.234,449.623,875.2230000000001,709.704
139,72,701.677,460.235,795.4970000000001,762.5920000000001
140,39,1666.53,403.852,1734.27,591.372
140,45,1847.87,422.062,1912.09,665.685
140,59,569.425,450.298,675.932,796.1469999999999
140,63,1071.66,475.32,1120.74,577.341
140,69,779.234,449.623,875.2230000000001,709.704
140,72,701.677,460.235,795.4970000000001,762.5920000000001
141,39,1666.53,403.852,1734.27,591.372
141,45,1847.87,422.062,1912.09,665.685
141,59,569.425,450.298,675.932,796.1469999999999
141,63,1071.66,475.32,1120.74,577.341
141,69,779.234,449.623,875.2230000000001,709.704
141,72,701.677,460.235,795.4970000000001,762.5920000000001
142,39,1666.53,403.852,1734.27,591.372
142,45,1847.87,422.062,1912.09,665.685
142,59,569.425,450.298,675.932,796.1469999999999
142,63,1071.66,475.32,1120.74,577.341
142,69,779.234,449.623,875.2230000000001,709.704
142,72,701.677,460.235,795.4970000000001,762.5920000000001
143,39,1666.53,403.852,1734.27,591.372
143,45,1847.87,422.062,1912.09,665.685
143,59,569.425,450.298,675.932,796.1469999999999
143,63,1071.66,475.32,1120.74,577.341
143,69,779.234,449.623,875.2230000000001,709.704
143,72,701.677,460.235,795.4970000000001,762.5920000000001
144,39,1666.53,403.852,1734.27,591.372
144,45,1847.87,422.062,1912.09,665.685
144,59,569.425,450.298,675.932,796.1469999999999
144,63,1071.66,475.32,1120.74,577.341
144,69,779.234,449.623,875.2230000000001,709.704
144,72,701.677,460.235,795.4970000000001,762.5920000000001
144,73,462.586,466.036,522.883,591.821
144,74,833.743,456.139,920.5,698.244
145,39,1666.53,403.852,1734.27,591.372
145,45,1847.87,422.062,1912.09,665.685
145,59,569.425,450.298,675.932,796.1469999999999
145,63,1071.66,475.32,1120.74,577.341
145,72,701.677,460.235,795.4970000000001,762.5920000000001
145,73,462.586,466.036,522.883,591.821
145,74,833.743,456.139,920.5,698.244
146,39,1666.53,403.852,1734.27,591.372
146,45,1847.87,422.062,1912.09,665.685
146,59,569.425,450.298,675.932,796.1469999999999
146,63,1071.66,475.32,1120.74,577.341
146,72,701.677,460.235,795.4970000000001,762.5920000000001
146,73,462.586,466.036,522.883,591.821
146,74,833.743,456.139,920.5,698.244
146,75,1202.2,455.765,1238.0900000000001,538.015
147,39,1666.53,403.852,1734.27,591.372
147,45,1847.87,422.062,1912.09,665.685
147,59,569.425,450.298,675.932,796.1469999999999
147,63,1071.66,475.32,1120.74,577.341
147,72,701.677,460.235,795.4970000000001,762.5920000000001
147,73,462.586,466.036,522.883,591.821
147,74,833.743,456.139,920.5,698.244
147,75,1202.2,455.765,1238.0900000000001,538.015
148,39,1666.53,403.852,1734.27,591.372
148,45,1847.87,422.062,1912.09,665.685
148,59,569.425,450.298,675.932,796.1469999999999
148,63,1071.66,475.32,1120.74,577.341
148,72,701.677,460.235,795.4970000000001,762.5920000000001
148,73,462.586,466.036,522.883,591.821
148,74,833.743,456.139,920.5,698.244
148,75,1202.2,455.765,1238.0900000000001,538.015
149,39,1666.53,403.852,1734.27,591.372
149,45,1847.87,422.062,1912.09,665.685
149,59,569.425,450.298,675.932,796.1469999999999
149,63,1071.66,475.32,1120.74,577.341
149,72,701.677,460.235,795.4970000000001,762.5920000000001
149,73,462.586,466.036,522.883,591.821
149,74,833.743,456.139,920.5,698.244
149,75,1202.2,455.765,1238.0900000000001,538.015
150,39,1666.53,403.852,1734.27,591.372
150,45,1847.87,422.062,1912.09,665.685
150,59,569.425,450.298,675.932,796.1469999999999
150,63,1071.66,475.32,1120.74,577.341
150,72,701.677,460.235,795.4970000000001,762.5920000000001
150,73,462.586,466.036,522.883,591.821
150,74,833.743,456.139,920.5,698.244
150,75,1202.2,455.765,1238.0900000000001,538.015
151,39,1666.53,403.852,1734.27,591.372
151,45,1847.87,422.062,1912.09,665.685
151,59,569.425,450.298,675.932,796.1469999999999
151,63,1071.66,475.32,1120.74,577.341
151,72,701.677,460.235,795.4970000000001,762.5920000000001
151,73,462.586,466.036,522.883,591.821
151,74,833.743,456.139,920.5,698.244
151,75,1202.2,455.765,1238.0900000000001,538.015
152,39,1666.53,403.852,1734.27,591.372
152,45,1847.87,422.062,1912.09,665.685
152,59,569.425,450.298,675.932,796.1469999999999
152,63,1071.66,475.32,1120.74,577.341
152,72,701.677,460.235,795.4970000000001,762.5920000000001
152,73,462.586,466.036,522.883,591.821
152,74,833.743,456.139,920.5,698.244
152,75,1202.2,455.765,1238.0900000000001,538.015
153,39,1666.53,403.852,1734.27,591.372
153,45,1847.87,422.062,1912.09,665.685
153,59,569.425,450.298,675.932,796.1469999999999
153,63,1071.66,475.32,1120.74,577.341
153,72,701.677,460.235,795.4970000000001,762.5920000000001
153,73,462.586,466.036,522.883,591.821
153,74,833.743,456.139,920.5,698.244
153,75,1202.2,455.765,1238.0900000000001,538.015
154,39,1666.53,403.852,1734.27,591.372
154,45,1847.87,422.062,1912.09,665.685
154,59,569.425,450.298,675.932,796.1469999999999
154,63,1071.66,475.32,1120.74,577.341
154,72,701.677,460.235,795.4970000000001,762.5920000000001
154,74,833.743,456.139,920.5,698.244
154,75,1202.2,455.765,1238.0900000000001,538.015
155,39,1666.53,403.852,1734.27,591.372
155,45,1847.87,422.062,1912.09,665.685
155,59,569.425,450.298,675.932,796.1469999999999
155,63,1071.66,475.32,1120.74,577.341
155,72,701.677,460.235,795.4970000000001,762.5920000000001
155,74,833.743,456.139,920.5,698.244
155,75,1202.2,455.765,1238.0900000000001,538.015
155,78,897.887,433.254,965.7439999999999,687.609
156,39,1666.53,403.852,1734.27,591.372
156,45,1847.87,422.062,1912.09,665.685
156,59,569.425,450.298,675.932,796.1469999999999
156,63,1071.66,475.32,1120.74,577.341
156,72,701.677,460.235,795.4970000000001,762.5920000000001
156,74,833.743,456.139,920.5,698.244
156,75,1202.2,455.765,1238.0900000000001,538.015
156,78,897.887,433.254,965.7439999999999,687.609
157,39,1666.53,403.852,1734.27,591.372
157,45,1847.87,422.062,1912.09,665.685
157,59,569.425,450.298,675.932,796.1469999999999
157,63,1071.66,475.32,1120.74,577.341
157,72,701.677,460.235,795.4970000000001,762.5920000000001
157,74,833.743,456.139,920.5,698.244
157,75,1202.2,455.765,1238.0900000000001,538.015
157,78,897.887,433.254,965.7439999999999,687.609
157,77,365.254,475.247,453.757,573.851
157,79,1040.97,474.346,1108.47,577.23
158,39,1666.53,403.852,1734.27,591.372
158,45,1847.87,422.062,1912.09,665.685
158,59,569.425,450.298,675.932,796.1469999999999
158,63,1071.66,475.32,1120.74,577.341
158,72,701.677,460.235,795.4970000000001,762.5920000000001
158,74,833.743,456.139,920.5,698.244
158,75,1202.2,455.765,1238.0900000000001,538.015
158,77,365.254,475.247,453.757,573.851
158,79,1040.97,474.346,1108.47,577.23
159,39,1666.53,403.852,1734.27,591.372
159,45,1847.87,422.062,1912.09,665.685
159,59,569.425,450.298,675.932,796.1469999999999
159,63,1071.66,475.32,1120.74,577.341
159,72,701.677,460.235,795.4970000000001,762.5920000000001
159,74,833.743,456.139,920.5,698.244
159,75,1202.2,455.765,1238.0900000000001,538.015
159,77,365.254,475.247,453.757,573.851
159,79,1040.97,474.346,1108.47,577.23
160,39,1666.53,403.852,1734.27,591.372
160,45,1847.87,422.062,1912.09,665.685
160,59,569.425,450.298,675.932,796.1469999999999
160,63,1071.66,475.32,1120.74,577.341
160,72,701.677,460.235,795.4970000000001,762.5920000000001
160,74,833.743,456.139,920.5,698.244
160,77,365.254,475.247,453.757,573.851
161,39,1666.53,403.852,1734.27,591.372
161,45,1847.87,422.062,1912.09,665.685
161,59,569.425,450.298,675.932,796.1469999999999
161,72,701.677,460.235,795.4970000000001,762.5920000000001
161,74,833.743,456.139,920.5,698.244
161,77,365.254,475.247,453.757,573.851
162,39,1666.53,403.852,1734.27,591.372
162,45,1847.87,422.062,1912.09,665.685
162,59,569.425,450.298,675.932,796.1469999999999
162,72,701.677,460.235,795.4970000000001,762.5920000000001
162,74,833.743,456.139,920.5,698.244
162,77,365.254,475.247,453.757,573.851
163,39,1666.53,403.852,1734.27,591.372
163,45,1847.87,422.062,1912.09,665.685
163,59,569.425,450.298,675.932,796.1469999999999
163,72,701.677,460.235,795.4970000000001,762.5920000000001
163,74,833.743,456.139,920.5,698.244
163,80,641.637,426.967,743.8449999999999,778.3679999999999
164,39,1666.53,403.852,1734.27,591.372
164,45,1847.87,422.062,1912.09,665.685
164,59,569.425,450.298,675.932,796.1469999999999
164,72,701.677,460.235,795.4970000000001,762.5920000000001
164,74,833.743,456.139,920.5,698.244
164,80,641.637,426.967,743.8449999999999,778.3679999999999
164,81,916.205,451.971,986.5440000000001,659.425
165,39,1666.53,403.852,1734.27,591.372
165,45,1847.87,422.062,1912.09,665.685
165,59,569.425,450.298,675.932,796.1469999999999
165,72,701.677,460.235,795.4970000000001,762.5920000000001
165,74,833.743,456.139,920.5,698.244
165,80,641.637,426.967,743.8449999999999,778.3679999999999
165,81,916.205,451.971,986.5440000000001,659.425
165,83,746.921,426.97,872.2700000000001,778.5150000000001
166,39,1666.53,403.852,1734.27,591.372
166,45,1847.87,422.062,1912.09,665.685
166,59,569.425,450.298,675.932,796.1469999999999
166,74,833.743,456.139,920.5,698.244
166,80,641.637,426.967,743.8449999999999,778.3679999999999
166,81,916.205,451.971,986.5440000000001,659.425
166,83,746.921,426.97,872.2700000000001,778.5150000000001
167,39,1666.53,403.852,1734.27,591.372
167,45,1847.87,422.062,1912.09,665.685
167,59,569.425,450.298,675.932,796.1469999999999
167,74,833.743,456.139,920.5,698.244
167,80,641.637,426.967,743.8449999999999,778.3679999999999
167,81,916.205,451.971,986.5440000000001,659.425
167,83,746.921,426.97,872.2700000000001,778.5150000000001
168,39,1666.53,403.852,1734.27,591.372
168,45,1847.87,422.062,1912.09,665.685
168,59,569.425,450.298,675.932,796.1469999999999
168,74,833.743,456.139,920.5,698.244
168,80,641.637,426.967,743.8449999999999,778.3679999999999
168,81,916.205,451.971,986.5440000000001,659.425
168,83,746.921,426.97,872.2700000000001,778.5150000000001
169,39,1666.53,403.852,1734.27,591.372
169,45,1847.87,422.062,1912.09,665.685
169,59,569.425,450.298,675.932,796.1469999999999
169,74,833.743,456.139,920.5,698.244
169,80,641.637,426.967,743.8449999999999,778.3679999999999
169,81,916.205,451.971,986.5440000000001,659.425
169,83,746.921,426.97,872.2700000000001,778.5150000000001
169,84,1164.58,442.787,1209.6799999999998,548.334
170,39,1666.53,403.852,1734.27,591.372
170,45,1847.87,422.062,1912.09,665.685
170,59,569.425,450.298,675.932,796.1469999999999
170,74,833.743,456.139,920.5,698.244
170,80,641.637,426.967,743.8449999999999,778.3679999999999
170,81,916.205,451.971,986.5440000000001,659.425
170,83,746.921,426.97,872.2700000000001,778.5150000000001
170,84,1164.58,442.787,1209.6799999999998,548.334
171,39,1666.53,403.852,1734.27,591.372
171,45,1847.87,422.062,1912.09,665.685
171,59,569.425,450.298,675.932,796.1469999999999
171,80,641.637,426.967,743.8449999999999,778.3679999999999
171,81,916.205,451.971,986.5440000000001,659.425
171,83,746.921,426.97,872.2700000000001,778.5150000000001
171,84,1164.58,442.787,1209.6799999999998,548.334
172,39,1666.53,403.852,1734.27,591.372
172,45,1847.87,422.062,1912.09,665.685
172,59,569.425,450.298,675.932,796.1469999999999
172,80,641.637,426.967,743.8449999999999,778.3679999999999
172,81,916.205,451.971,986.5440000000001,659.425
172,83,746.921,426.97,872.2700000000001,778.5150000000001
172,84,1164.58,442.787,1209.6799999999998,548.334
173,39,1666.53,403.852,1734.27,591.372
173,45,1847.87,422.062,1912.09,665.685
173,59,569.425,450.298,675.932,796.1469999999999
173,80,641.637,426.967,743.8449999999999,778.3679999999999
173,81,916.205,451.971,986.5440000000001,659.425
173,83,746.921,426.97,872.2700000000001,778.5150000000001
173,84,1164.58,442.787,1209.6799999999998,548.334
174,39,1666.53,403.852,1734.27,591.372
174,45,1847.87,422.062,1912.09,665.685
174,59,569.425,450.298,675.932,796.1469999999999
174,80,641.637,426.967,743.8449999999999,778.3679999999999
174,81,916.205,451.971,986.5440000000001,659.425
174,83,746.921,426.97,872.2700000000001,778.5150000000001
174,84,1164.58,442.787,1209.6799999999998,548.334
174,85,961.178,435.478,1037.48,698.817
175,39,1666.53,403.852,1734.27,591.372
175,45,1847.87,422.062,1912.09,665.685
175,59,569.425,450.298,675.932,796.1469999999999
175,81,916.205,451.971,986.5440000000001,659.425
175,83,746.921,426.97,872.2700000000001,778.5150000000001
175,84,1164.58,442.787,1209.6799999999998,548.334
175,85,961.178,435.478,1037.48,698.817
175,76,493.886,449.798,553.3190000000001,564.059
176,39,1666.53,403.852,1734.27,591.372
176,45,1847.87,422.062,1912.09,665.685
176,59,569.425,450.298,675.932,796.1469999999999
176,81,916.205,451.971,986.5440000000001,659.425
176,83,746.921,426.97,872.2700000000001,778.5150000000001
176,84,1164.58,442.787,1209.6799999999998,548.334
176,85,961.178,435.478,1037.48,698.817
176,76,493.886,449.798,553.3190000000001,564.059
177,39,1666.53,403.852,1734.27,591.372
177,45,1847.87,422.062,1912.09,665.685
177,59,569.425,450.298,675.932,796.1469999999999
177,81,916.205,451.971,986.5440000000001,659.425
177,83,746.921,426.97,872.2700000000001,778.5150000000001
177,84,1164.58,442.787,1209.6799999999998,548.334
177,85,961.178,435.478,1037.48,698.817
177,76,493.886,449.798,553.3190000000001,564.059
178,39,1666.53,403.852,1734.27,591.372
178,45,1847.87,422.062,1912.09,665.685
178,59,569.425,450.298,675.932,796.1469999999999
178,83,746.921,426.97,872.2700000000001,778.5150000000001
178,84,1164.58,442.787,1209.6799999999998,548.334
178,85,961.178,435.478,1037.48,698.817
178,76,493.886,449.798,553.3190000000001,564.059
179,39,1666.53,403.852,1734.27,591.372
179,45,1847.87,422.062,1912.09,665.685
179,59,569.425,450.298,675.932,796.1469999999999
179,83,746.921,426.97,872.2700000000001,778.5150000000001
179,84,1164.58,442.787,1209.6799999999998,548.334
179,85,961.178,435.478,1037.48,698.817
179,76,493.886,449.798,553.3190000000001,564.059
179,87,870.615,451.484,1045.32,735.958
179,88,550.928,429.729,766.877,930.51
180,39,1666.53,403.852,1734.27,591.372
180,45,1847.87,422.062,1912.09,665.685
180,59,569.425,450.298,675.932,796.1469999999999
180,83,746.921,426.97,872.2700000000001,778.5150000000001
180,84,1164.58,442.787,1209.6799999999998,548.334
180,85,961.178,435.478,1037.48,698.817
180,76,493.886,449.798,553.3190000000001,564.059
180,87,870.615,451.484,1045.32,735.958
180,88,550.928,429.729,766.877,930.51
180,86,1150.82,451.944,1183.3799999999999,556.628
181,39,1666.53,403.852,1734.27,591.372
181,45,1847.87,422.062,1912.09,665.685
181,83,746.921,426.97,872.2700000000001,778.5150000000001
181,84,1164.58,442.787,1209.6799999999998,548.334
181,85,961.178,435.478,1037.48,698.817
181,76,493.886,449.798,553.3190000000001,564.059
181,87,870.615,451.484,1045.32,735.958
181,88,550.928,429.729,766.877,930.51
181,86,1150.82,451.944,1183.3799999999999,556.628
181,89,451.745,462.384,514.529,560.198
182,39,1666.53,403.852,1734.27,591.372
182,45,1847.87,422.062,1912.09,665.685
182,83,746.921,426.97,872.2700000000001,778.5150000000001
182,76,493.886,449.798,553.3190000000001,564.059
182,87,870.615,451.484,1045.32,735.958
182,88,550.928,429.729,766.877,930.51
182,86,1150.82,451.944,1183.3799999999999,556.628
182,89,451.745,462.384,514.529,560.198
183,39,1666.53,403.852,1734.27,591.372
183,45,1847.87,422.062,1912.09,665.685
183,83,746.921,426.97,872.2700000000001,778.5150000000001
183,76,493.886,449.798,553.3190000000001,564.059
183,87,870.615,451.484,1045.32,735.958
183,88,550.928,429.729,766.877,930.51
183,86,1150.82,451.944,1183.3799999999999,556.628
183,89,451.745,462.384,514.529,560.198
184,39,1666.53,403.852,1734.27,591.372
184,45,1847.87,422.062,1912.09,665.685
184,83,746.921,426.97,872.2700000000001,778.5150000000001
184,76,493.886,449.798,553.3190000000001,564.059
184,87,870.615,451.484,1045.32,735.958
184,88,550.928,429.729,766.877,930.51
184,86,1150.82,451.944,1183.3799999999999,556.628
184,89,451.745,462.384,514.529,560.198
185,39,1666.53,403.852,1734.27,591.372
185,45,1847.87,422.062,1912.09,665.685
185,83,746.921,426.97,872.2700000000001,778.5150000000001
185,76,493.886,449.798,553.3190000000001,564.059
185,87,870.615,451.484,1045.32,735.958
185,88,550.928,429.729,766.877,930.51
185,86,1150.82,451.944,1183.3799999999999,556.628
185,89,451.745,462.384,514.529,560.198
185,91,554.554,450.888,635.501,676.037
186,39,1666.53,403.852,1734.27,591.372
186,45,1847.87,422.062,1912.09,665.685
186,83,746.921,426.97,872.2700000000001,778.5150000000001
186,76,493.886,449.798,553.3190000000001,564.059
186,87,870.615,451.484,1045.32,735.958
186,88,550.928,429.729,766.877,930.51
186,86,1150.82,451.944,1183.3799999999999,556.628
186,89,451.745,462.384,514.529,560.198
186,91,554.554,450.888,635.501,676.037
186,90,994.501,466.295,1071.43,673.078
187,39,1666.53,403.852,1734.27,591.372
187,45,1847.87,422.062,1912.09,665.685
187,83,746.921,426.97,872.2700000000001,778.5150000000001
187,76,493.886,449.798,553.3190000000001,564.059
187,87,870.615,451.484,1045.32,735.958
187,88,550.928,429.729,766.877,930.51
187,86,1150.82,451.944,1183.3799999999999,556.628
187,89,451.745,462.384,514.529,560.198
187,91,554.554,450.888,635.501,676.037
187,90,994.501,466.295,1071.43,673.078
187,92,547.818,461.15,599.193,580.473
187,93,589.147,449.771,679.4240000000001,701.413
188,39,1666.53,403.852,1734.27,591.372
188,45,1847.87,422.062,1912.09,665.685
188,83,746.921,426.97,872.2700000000001,778.5150000000001
188,76,493.886,449.798,553.3190000000001,564.059
188,87,870.615,451.484,1045.32,735.958
188,88,550.928,429.729,766.877,930.51
188,86,1150.82,451.944,1183.3799999999999,556.628
188,89,451.745,462.384,514.529,560.198
188,91,554.554,450.888,635.501,676.037
188,90,994.501,466.295,1071.43,673.078
188,92,547.818,461.15,599.193,580.473
188,93,589.147,449.771,679.4240000000001,701.413
189,39,1666.53,403.852,1734.27,591.372
189,45,1847.87,422.062,1912.09,665.685
189,83,746.921,426.97,872.2700000000001,778.5150000000001
189,87,870.615,451.484,1045.32,735.958
189,88,550.928,429.729,766.877,930.51
189,86,1150.82,451.944,1183.3799999999999,556.628
189,89,451.745,462.384,514.529,560.198
189,91,554.554,450.888,635.501,676.037
189,92,547.818,461.15,599.193,580.473
189,93,589.147,449.771,679.4240000000001,701.413
190,39,1666.53,403.852,1734.27,591.372
190,45,1847.87,422.062,1912.09,665.685
190,83,746.921,426.97,872.2700000000001,778.5150000000001
190,87,870.615,451.484,1045.32,735.958
190,88,550.928,429.729,766.877,930.51
190,86,1150.82,451.944,1183.3799999999999,556.628
190,89,451.745,462.384,514.529,560.198
190,91,554.554,450.888,635.501,676.037
190,92,547.818,461.15,599.193,580.473
190,93,589.147,449.771,679.4240000000001,701.413
191,39,1666.53,403.852,1734.27,591.372
191,45,1847.87,422.062,1912.09,665.685
191,83,746.921,426.97,872.2700000000001,778.5150000000001
191,87,870.615,451.484,1045.32,735.958
191,88,550.928,429.729,766.877,930.51
191,86,1150.82,451.944,1183.3799999999999,556.628
191,89,451.745,462.384,514.529,560.198
191,91,554.554,450.888,635.501,676.037
191,92,547.818,461.15,599.193,580.473
191,93,589.147,449.771,679.4240000000001,701.413
192,39,1666.53,403.852,1734.27,591.372
192,45,1847.87,422.062,1912.09,665.685
192,83,746.921,426.97,872.2700000000001,778.5150000000001
192,87,870.615,451.484,1045.32,735.958
192,88,550.928,429.729,766.877,930.51
192,86,1150.82,451.944,1183.3799999999999,556.628
192,89,451.745,462.384,514.529,560.198
192,91,554.554,450.888,635.501,676.037
192,93,589.147,449.771,679.4240000000001,701.413
193,39,1666.53,403.852,1734.27,591.372
193,45,1847.87,422.062,1912.09,665.685
193,83,746.921,426.97,872.2700000000001,778.5150000000001
193,87,870.615,451.484,1045.32,735.958
193,88,550.928,429.729,766.877,930.51
193,86,1150.82,451.944,1183.3799999999999,556.628
193,89,451.745,462.384,514.529,560.198
193,91,554.554,450.888,635.501,676.037
193,93,589.147,449.771,679.4240000000001,701.413
194,39,1666.53,403.852,1734.27,591.372
194,45,1847.87,422.062,1912.09,665.685
194,83,746.921,426.97,872.2700000000001,778.5150000000001
194,87,870.615,451.484,1045.32,735.958
194,88,550.928,429.729,766.877,930.51
194,86,1150.82,451.944,1183.3799999999999,556.628
194,89,451.745,462.384,514.529,560.198
194,91,554.554,450.888,635.501,676.037
194,95,482.121,453.413,534.1899999999999,551.635
195,39,1666.53,403.852,1734.27,591.372
195,45,1847.87,422.062,1912.09,665.685
195,83,746.921,426.97,872.2700000000001,778.5150000000001
195,87,870.615,451.484,1045.32,735.958
195,88,550.928,429.729,766.877,930.51
195,86,1150.82,451.944,1183.3799999999999,556.628
195,89,451.745,462.384,514.529,560.198
195,91,554.554,450.888,635.501,676.037
195,95,482.121,453.413,534.1899999999999,551.635
196,39,1666.53,403.852,1734.27,591.372
196,45,1847.87,422.062,1912.09,665.685
196,83,746.921,426.97,872.2700000000001,778.5150000000001
196,87,870.615,451.484,1045.32,735.958
196,88,550.928,429.729,766.877,930.51
196,86,1150.82,451.944,1183.3799999999999,556.628
196,91,554.554,450.888,635.501,676.037
196,95,482.121,453.413,534.1899999999999,551.635
196,94,1027.52,438.691,1105.61,613.918
197,39,1666.53,403.852,1734.27,591.372
197,45,1847.87,422.062,1912.09,665.685
197,83,746.921,426.97,872.2700000000001,778.5150000000001
197,87,870.615,451.484,1045.32,735.958
197,88,550.928,429.729,766.877,930.51
197,86,1150.82,451.944,1183.3799999999999,556.628
197,91,554.554,450.888,635.501,676.037
197,95,482.121,453.413,534.1899999999999,551.635
197,94,1027.52,438.691,1105.61,613.918
197,96,811.333,448.043,937.746,796.9010000000001
198,39,1666.53,403.852,1734.27,591.372
198,45,1847.87,422.062,1912.09,665.685
198,87,870.615,451.484,1045.32,735.958
198,88,550.928,429.729,766.877,930.51
198,86,1150.82,451.944,1183.3799999999999,556.628
198,91,554.554,450.888,635.501,676.037
198,95,482.121,453.413,534.1899999999999,551.635
198,94,1027.52,438.691,1105.61,613.918
198,96,811.333,448.043,937.746,796.9010000000001
199,39,1666.53,403.852,1734.27,591.372
199,45,1847.87,422.062,1912.09,665.685
199,87,870.615,451.484,1045.32,735.958
199,88,550.928,429.729,766.877,930.51
199,86,1150.82,451.944,1183.3799999999999,556.628
199,91,554.554,450.888,635.501,676.037
199,95,482.121,453.413,534.1899999999999,551.635
199,94,1027.52,438.691,1105.61,613.918
199,96,811.333,448.043,937.746,796.9010000000001
200,39,1666.53,403.852,1734.27,591.372
200,45,1847.87,422.062,1912.09,665.685
200,87,870.615,451.484,1045.32,735.958
200,88,550.928,429.729,766.877,930.51
200,86,1150.82,451.944,1183.3799999999999,556.628
200,91,554.554,450.888,635.501,676.037
200,95,482.121,453.413,534.1899999999999,551.635
200,94,1027.52,438.691,1105.61,613.918
200,96,811.333,448.043,937.746,796.9010000000001
200,97,977.872,415.189,1118.27,764.0930000000001
201,39,1666.53,403.852,1734.27,591.372
201,45,1847.87,422.062,1912.09,665.685
201,88,550.928,429.729,766.877,930.51
201,86,1150.82,451.944,1183.3799999999999,556.628
201,91,554.554,450.888,635.501,676.037
201,95,482.121,453.413,534.1899999999999,551.635
201,96,811.333,448.043,937.746,796.9010000000001
201,97,977.872,415.189,1118.27,764.0930000000001
202,39,1666.53,403.852,1734.27,591.372
202,45,1847.87,422.062,1912.09,665.685
202,88,550.928,429.729,766.877,930.51
202,86,1150.82,451.944,1183.3799999999999,556.628
202,91,554.554,450.888,635.501,676.037
202,95,482.121,453.413,534.1899999999999,551.635
202,96,811.333,448.043,937.746,796.9010000000001
202,97,977.872,415.189,1118.27,764.0930000000001
203,39,1666.53,403.852,1734.27,591.372
203,45,1847.87,422.062,1912.09,665.685
203,88,550.928,429.729,766.877,930.51
203,91,554.554,450.888,635.501,676.037
203,95,482.121,453.413,534.1899999999999,551.635
203,96,811.333,448.043,937.746,796.9010000000001
203,97,977.872,415.189,1118.27,764.0930000000001
204,39,1666.53,403.852,1734.27,591.372
204,45,1847.87,422.062,1912.09,665.685
204,88,550.928,429.729,766.877,930.51
204,91,554.554,450.888,635.501,676.037
204,95,482.121,453.413,534.1899999999999,551.635
204,96,811.333,448.043,937.746,796.9010000000001
204,97,977.872,415.189,1118.27,764.0930000000001
204,98,1042.39,441.523,1121.3000000000002,688.681
205,39,1666.53,403.852,1734.27,591.372
205,45,1847.87,422.062,1912.09,665.685
205,88,550.928,429.729,766.877,930.51
205,91,554.554,450.888,635.501,676.037
205,95,482.121,453.413,534.1899999999999,551.635
205,96,811.333,448.043,937.746,796.9010000000001
205,97,977.872,415.189,1118.27,764.0930000000001
205,98,1042.39,441.523,1121.3000000000002,688.681
206,39,1666.53,403.852,1734.27,591.372
206,45,1847.87,422.062,1912.09,665.685
206,88,550.928,429.729,766.877,930.51
206,91,554.554,450.888,635.501,676.037
206,95,482.121,453.413,534.1899999999999,551.635
206,96,811.333,448.043,937.746,796.9010000000001
206,97,977.872,415.189,1118.27,764.0930000000001
206,98,1042.39,441.523,1121.3000000000002,688.681
207,39,1666.53,403.852,1734.27,591.372
207,45,1847.87,422.062,1912.09,665.685
207,88,550.928,429.729,766.877,930.51
207,91,554.554,450.888,635.501,676.037
207,95,482.121,453.413,534.1899999999999,551.635
207,96,811.333,448.043,937.746,796.9010000000001
207,97,977.872,415.189,1118.27,764.0930000000001
207,99,686.844,419.171,821.1780000000001,987.127
208,39,1666.53,403.852,1734.27,591.372
208,45,1847.87,422.062,1912.09,665.685
208,91,554.554,450.888,635.501,676.037
208,95,482.121,453.413,534.1899999999999,551.635
208,96,811.333,448.043,937.746,796.9010000000001
208,97,977.872,415.189,1118.27,764.0930000000001
208,99,686.844,419.171,821.1780000000001,987.127
209,39,1666.53,403.852,1734.27,591.372
209,45,1847.87,422.062,1912.09,665.685
209,91,554.554,450.888,635.501,676.037
209,95,482.121,453.413,534.1899999999999,551.635
209,96,811.333,448.043,937.746,796.9010000000001
209,97,977.872,415.189,1118.27,764.0930000000001
209,99,686.844,419.171,821.1780000000001,987.127
210,39,1666.53,403.852,1734.27,591.372
210,45,1847.87,422.062,1912.09,665.685
210,91,554.554,450.888,635.501,676.037
210,95,482.121,453.413,534.1899999999999,551.635
210,96,811.333,448.043,937.746,796.9010000000001
210,97,977.872,415.189,1118.27,764.0930000000001
210,99,686.844,419.171,821.1780000000001,987.127
211,39,1666.53,403.852,1734.27,591.372
211,45,1847.87,422.062,1912.09,665.685
211,91,554.554,450.888,635.501,676.037
211,95,482.121,453.413,534.1899999999999,551.635
211,96,811.333,448.043,937.746,796.9010000000001
211,97,977.872,415.189,1118.27,764.0930000000001
211,99,686.844,419.171,821.1780000000001,987.127
212,39,1666.53,403.852,1734.27,591.372
212,45,1847.87,422.062,1912.09,665.685
212,91,554.554,450.888,635.501,676.037
212,95,482.121,453.413,534.1899999999999,551.635
212,96,811.333,448.043,937.746,796.9010000000001
212,97,977.872,415.189,1118.27,764.0930000000001
212,99,686.844,419.171,821.1780000000001,987.127
212,100,1086.58,456.788,1147.0,694.65
213,39,1666.53,403.852,1734.27,591.372
213,45,1847.87,422.062,1912.09,665.685
213,91,554.554,450.888,635.501,676.037
213,95,482.121,453.413,534.1899999999999,551.635
213,96,811.333,448.043,937.746,796.9010000000001
213,97,977.872,415.189,1118.27,764.0930000000001
213,99,686.844,419.171,821.1780000000001,987.127
