174,161,772.685,164.14,818.1809999999999,247.391
174,163,1117.13,173.701,1206.7,257.43399999999997
175,161,772.685,164.14,818.1809999999999,247.391
175,163,1117.13,173.701,1206.7,257.43399999999997
176,161,772.685,164.14,818.1809999999999,247.391
176,163,1117.13,173.701,1206.7,257.43399999999997
177,161,772.685,164.14,818.1809999999999,247.391
178,161,772.685,164.14,818.1809999999999,247.391
179,161,772.685,164.14,818.1809999999999,247.391
187,152,717.899,160.513,758.571,253.41500000000002
188,152,717.899,160.513,758.571,253.41500000000002
189,152,717.899,160.513,758.571,253.41500000000002
210,160,1005.92,162.111,1077.44,227.469
211,160,1005.92,162.111,1077.44,227.469
212,160,1005.92,162.111,1077.44,227.469
219,168,743.41,160.671,774.712,236.96499999999997
220,168,743.41,160.671,774.712,236.96499999999997
221,168,743.41,160.671,774.712,236.96499999999997
222,168,743.41,160.671,774.712,236.96499999999997
223,168,743.41,160.671,774.712,236.96499999999997
223,171,1069.05,18.878,1141.37,236.74599999999998
224,168,743.41,160.671,774.712,236.96499999999997
224,171,1069.05,18.878,1141.37,236.74599999999998
224,172,820.592,170.876,850.655,269.839
225,168,743.41,160.671,774.712,236.96499999999997
225,171,1069.05,18.878,1141.37,236.74599999999998
225,172,820.592,170.876,850.655,269.839
225,167,1149.3,6.88287,1232.21,259.70387
226,168,743.41,160.671,774.712,236.96499999999997
226,172,820.592,170.876,850.655,269.839
226,167,1149.3,6.88287,1232.21,259.70387
226,174,833.783,171.407,868.841,245.87800000000001
227,168,743.41,160.671,774.712,236.96499999999997
227,167,1149.3,6.88287,1232.21,259.70387
227,174,833.783,171.407,868.841,245.87800000000001
227,157,848.576,155.046,914.469,250.75599999999997
227,175,752.87,167.131,791.125,278.954
228,174,833.783,171.407,868.841,245.87800000000001
228,157,848.576,155.046,914.469,250.75599999999997
228,175,752.87,167.131,791.125,278.954
229,157,848.576,155.046,914.469,250.75599999999997
229,175,752.87,167.131,791.125,278.954
230,157,848.576,155.046,914.469,250.75599999999997
230,175,752.87,167.131,791.125,278.954
230,178,884.063,168.797,938.8679999999999,291.61699999999996
230,179,775.605,183.413,834.423,289.972
231,178,884.063,168.797,938.8679999999999,291.61699999999996
231,179,775.605,183.413,834.423,289.972
231,158,907.89,148.663,965.063,255.15800000000002
232,178,884.063,168.797,938.8679999999999,291.61699999999996
232,179,775.605,183.413,834.423,289.972
232,158,907.89,148.663,965.063,255.15800000000002
232,165,7.59586,152.717,64.57115999999999,276.87800000000004
232,181,805.277,186.204,869.046,328.68600000000004
233,158,907.89,148.663,965.063,255.15800000000002
233,165,7.59586,152.717,64.57115999999999,276.87800000000004
233,181,805.277,186.204,869.046,328.68600000000004
233,86,862.125,210.763,902.451,306.76800000000003
233,159,973.032,148.5,1048.63,251.998
234,165,7.59586,152.717,64.57115999999999,276.87800000000004
234,181,805.277,186.204,869.046,328.68600000000004
234,86,862.125,210.763,902.451,306.76800000000003
234,159,973.032,148.5,1048.63,251.998
235,86,862.125,210.763,902.451,306.76800000000003
235,159,973.032,148.5,1048.63,251.998
235,184,856.674,187.148,941.8589999999999,341.879
236,159,973.032,148.5,1048.63,251.998
236,184,856.674,187.148,941.8589999999999,341.879
236,183,927.601,154.257,1009.69,288.896
236,185,1001.6,155.674,1148.33,329.43600000000004
237,159,973.032,148.5,1048.63,251.998
237,184,856.674,187.148,941.8589999999999,341.879
237,183,927.601,154.257,1009.69,288.896
237,185,1001.6,155.674,1148.33,329.43600000000004
238,183,927.601,154.257,1009.69,288.896
238,185,1001.6,155.674,1148.33,329.43600000000004
238,135,1015.67,187.26,1072.32,285.178
238,187,1088.32,144.319,1241.0,340.01
238,189,554.393,168.664,578.202,226.72299999999998
239,185,1001.6,155.674,1148.33,329.43600000000004
239,135,1015.67,187.26,1072.32,285.178
239,187,1088.32,144.319,1241.0,340.01
239,189,554.393,168.664,578.202,226.72299999999998
239,177,1091.7,273.173,1142.65,363.541
240,185,1001.6,155.674,1148.33,329.43600000000004
240,135,1015.67,187.26,1072.32,285.178
240,187,1088.32,144.319,1241.0,340.01
240,189,554.393,168.664,578.202,226.72299999999998
240,177,1091.7,273.173,1142.65,363.541
240,162,1088.48,163.083,1151.44,245.53300000000002
240,190,727.809,160.372,758.03,196.205
241,187,1088.32,144.319,1241.0,340.01
241,177,1091.7,273.173,1142.65,363.541
241,162,1088.48,163.083,1151.44,245.53300000000002
241,190,727.809,160.372,758.03,196.205
241,192,740.799,141.983,777.029,218.889
242,162,1088.48,163.083,1151.44,245.53300000000002
242,190,727.809,160.372,758.03,196.205
242,192,740.799,141.983,777.029,218.889
242,193,709.858,164.963,744.0989999999999,221.069
243,162,1088.48,163.083,1151.44,245.53300000000002
243,190,727.809,160.372,758.03,196.205
243,192,740.799,141.983,777.029,218.889
243,193,709.858,164.963,744.0989999999999,221.069
244,162,1088.48,163.083,1151.44,245.53300000000002
244,190,727.809,160.372,758.03,196.205
244,193,709.858,164.963,744.0989999999999,221.069
245,162,1088.48,163.083,1151.44,245.53300000000002
245,190,727.809,160.372,758.03,196.205
245,193,709.858,164.963,744.0989999999999,221.069
245,196,1127.79,148.367,1190.76,277.587
246,190,727.809,160.372,758.03,196.205
246,193,709.858,164.963,744.0989999999999,221.069
246,196,1127.79,148.367,1190.76,277.587
246,198,488.526,184.149,523.865,230.36
247,190,727.809,160.372,758.03,196.205
247,193,709.858,164.963,744.0989999999999,221.069
247,196,1127.79,148.367,1190.76,277.587
247,198,488.526,184.149,523.865,230.36
247,199,467.245,165.347,499.12,234.574
248,193,709.858,164.963,744.0989999999999,221.069
248,196,1127.79,148.367,1190.76,277.587
248,198,488.526,184.149,523.865,230.36
248,199,467.245,165.347,499.12,234.574
248,200,1165.85,156.088,1241.0,301.04200000000003
249,193,709.858,164.963,744.0989999999999,221.069
249,198,488.526,184.149,523.865,230.36
249,199,467.245,165.347,499.12,234.574
249,200,1165.85,156.088,1241.0,301.04200000000003
249,166,423.337,132.994,459.4,223.148
249,201,440.078,168.471,485.95799999999997,236.061
250,193,709.858,164.963,744.0989999999999,221.069
250,199,467.245,165.347,499.12,234.574
250,200,1165.85,156.088,1241.0,301.04200000000003
250,166,423.337,132.994,459.4,223.148
250,201,440.078,168.471,485.95799999999997,236.061
251,193,709.858,164.963,744.0989999999999,221.069
251,166,423.337,132.994,459.4,223.148
251,201,440.078,168.471,485.95799999999997,236.061
252,166,423.337,132.994,459.4,223.148
252,201,440.078,168.471,485.95799999999997,236.061
252,203,454.303,175.788,481.914,242.334
253,166,423.337,132.994,459.4,223.148
253,201,440.078,168.471,485.95799999999997,236.061
253,203,454.303,175.788,481.914,242.334
253,197,1061.3,285.853,1096.35,360.31
253,205,383.065,175.701,415.986,258.851
254,166,423.337,132.994,459.4,223.148
254,203,454.303,175.788,481.914,242.334
254,197,1061.3,285.853,1096.35,360.31
254,205,383.065,175.701,415.986,258.851
255,166,423.337,132.994,459.4,223.148
255,197,1061.3,285.853,1096.35,360.31
255,205,383.065,175.701,415.986,258.851
255,202,400.05,167.746,433.62,255.858
255,207,352.555,182.776,390.181,287.372
255,208,715.089,172.458,743.7790000000001,239.135
256,166,423.337,132.994,459.4,223.148
256,202,400.05,167.746,433.62,255.858
256,207,352.555,182.776,390.181,287.372
256,208,715.089,172.458,743.7790000000001,239.135
256,209,330.035,169.976,371.23400000000004,294.846
257,166,423.337,132.994,459.4,223.148
257,202,400.05,167.746,433.62,255.858
257,207,352.555,182.776,390.181,287.372
257,208,715.089,172.458,743.7790000000001,239.135
257,209,330.035,169.976,371.23400000000004,294.846
257,210,733.43,170.491,761.1379999999999,241.233
258,202,400.05,167.746,433.62,255.858
258,207,352.555,182.776,390.181,287.372
258,208,715.089,172.458,743.7790000000001,239.135
258,209,330.035,169.976,371.23400000000004,294.846
258,210,733.43,170.491,761.1379999999999,241.233
258,211,280.734,167.304,346.789,332.254
259,202,400.05,167.746,433.62,255.858
259,207,352.555,182.776,390.181,287.372
259,208,715.089,172.458,743.7790000000001,239.135
259,209,330.035,169.976,371.23400000000004,294.846
259,210,733.43,170.491,761.1379999999999,241.233
259,211,280.734,167.304,346.789,332.254
259,212,742.247,175.146,774.77,245.35299999999998
260,202,400.05,167.746,433.62,255.858
260,207,352.555,182.776,390.181,287.372
260,209,330.035,169.976,371.23400000000004,294.846
260,210,733.43,170.491,761.1379999999999,241.233
260,211,280.734,167.304,346.789,332.254
260,212,742.247,175.146,774.77,245.35299999999998
260,153,123.895,144.715,259.81,315.654
261,202,400.05,167.746,433.62,255.858
261,207,352.555,182.776,390.181,287.372
261,209,330.035,169.976,371.23400000000004,294.846
261,211,280.734,167.304,346.789,332.254
261,212,742.247,175.146,774.77,245.35299999999998
261,153,123.895,144.715,259.81,315.654
261,214,370.259,176.136,421.00100000000003,288.047
262,202,400.05,167.746,433.62,255.858
262,207,352.555,182.776,390.181,287.372
262,209,330.035,169.976,371.23400000000004,294.846
262,211,280.734,167.304,346.789,332.254
262,212,742.247,175.146,774.77,245.35299999999998
262,153,123.895,144.715,259.81,315.654
262,214,370.259,176.136,421.00100000000003,288.047
262,213,230.67,164.305,288.31399999999996,351.51099999999997
262,215,767.937,164.109,808.6800000000001,267.216
263,202,400.05,167.746,433.62,255.858
263,207,352.555,182.776,390.181,287.372
263,209,330.035,169.976,371.23400000000004,294.846
263,211,280.734,167.304,346.789,332.254
263,212,742.247,175.146,774.77,245.35299999999998
263,153,123.895,144.715,259.81,315.654
263,214,370.259,176.136,421.00100000000003,288.047
263,213,230.67,164.305,288.31399999999996,351.51099999999997
263,215,767.937,164.109,808.6800000000001,267.216
263,216,259.801,202.553,298.156,292.783
263,217,789.233,167.506,833.91,252.243
264,207,352.555,182.776,390.181,287.372
264,209,330.035,169.976,371.23400000000004,294.846
264,211,280.734,167.304,346.789,332.254
264,153,123.895,144.715,259.81,315.654
264,214,370.259,176.136,421.00100000000003,288.047
264,213,230.67,164.305,288.31399999999996,351.51099999999997
264,215,767.937,164.109,808.6800000000001,267.216
264,216,259.801,202.553,298.156,292.783
264,217,789.233,167.506,833.91,252.243
265,207,352.555,182.776,390.181,287.372
265,209,330.035,169.976,371.23400000000004,294.846
265,211,280.734,167.304,346.789,332.254
265,153,123.895,144.715,259.81,315.654
265,214,370.259,176.136,421.00100000000003,288.047
265,213,230.67,164.305,288.31399999999996,351.51099999999997
265,215,767.937,164.109,808.6800000000001,267.216
265,216,259.801,202.553,298.156,292.783
265,217,789.233,167.506,833.91,252.243
265,218,421.177,185.546,452.481,272.151
265,220,826.087,152.183,869.462,266.239
265,222,198.029,206.649,239.993,314.98
266,207,352.555,182.776,390.181,287.372
266,209,330.035,169.976,371.23400000000004,294.846
266,211,280.734,167.304,346.789,332.254
266,214,370.259,176.136,421.00100000000003,288.047
266,213,230.67,164.305,288.31399999999996,351.51099999999997
266,217,789.233,167.506,833.91,252.243
266,218,421.177,185.546,452.481,272.151
266,220,826.087,152.183,869.462,266.239
266,222,198.029,206.649,239.993,314.98
266,223,88.5941,211.033,180.998,363.51
267,207,352.555,182.776,390.181,287.372
267,209,330.035,169.976,371.23400000000004,294.846
267,213,230.67,164.305,288.31399999999996,351.51099999999997
267,218,421.177,185.546,452.481,272.151
267,220,826.087,152.183,869.462,266.239
267,222,198.029,206.649,239.993,314.98
267,223,88.5941,211.033,180.998,363.51
267,224,858.507,164.884,899.342,280.489
268,209,330.035,169.976,371.23400000000004,294.846
268,213,230.67,164.305,288.31399999999996,351.51099999999997
268,218,421.177,185.546,452.481,272.151
268,220,826.087,152.183,869.462,266.239
268,223,88.5941,211.033,180.998,363.51
268,224,858.507,164.884,899.342,280.489
268,225,879.339,157.677,926.3760000000001,293.705
269,209,330.035,169.976,371.23400000000004,294.846
269,218,421.177,185.546,452.481,272.151
269,223,88.5941,211.033,180.998,363.51
269,224,858.507,164.884,899.342,280.489
269,225,879.339,157.677,926.3760000000001,293.705
269,188,937.979,193.244,1078.3200000000002,358.128
269,206,4.95443,170.045,61.800630000000005,273.36899999999997
269,219,13.857,154.762,115.864,371.623
269,227,917.266,163.573,964.901,291.814
270,209,330.035,169.976,371.23400000000004,294.846
270,218,421.177,185.546,452.481,272.151
270,223,88.5941,211.033,180.998,363.51
270,225,879.339,157.677,926.3760000000001,293.705
270,188,937.979,193.244,1078.3200000000002,358.128
270,206,4.95443,170.045,61.800630000000005,273.36899999999997
270,219,13.857,154.762,115.864,371.623
270,227,917.266,163.573,964.901,291.814
270,228,945.605,165.018,1000.63,317.131
270,229,281.774,172.652,350.345,372.307
270,230,388.43,171.138,432.052,284.408
271,188,937.979,193.244,1078.3200000000002,358.128
271,206,4.95443,170.045,61.800630000000005,273.36899999999997
271,219,13.857,154.762,115.864,371.623
271,227,917.266,163.573,964.901,291.814
271,228,945.605,165.018,1000.63,317.131
271,229,281.774,172.652,350.345,372.307
271,230,388.43,171.138,432.052,284.408
272,188,937.979,193.244,1078.3200000000002,358.128
272,219,13.857,154.762,115.864,371.623
272,228,945.605,165.018,1000.63,317.131
272,229,281.774,172.652,350.345,372.307
272,230,388.43,171.138,432.052,284.408
272,226,117.23,169.492,240.902,368.28
272,231,1030.93,150.482,1094.17,334.519
273,188,937.979,193.244,1078.3200000000002,358.128
273,219,13.857,154.762,115.864,371.623
273,230,388.43,171.138,432.052,284.408
273,226,117.23,169.492,240.902,368.28
273,231,1030.93,150.482,1094.17,334.519
273,176,1035.29,263.386,1071.6399999999999,341.34700000000004
273,234,1124.5,135.611,1218.31,366.703
273,235,368.115,179.059,408.584,293.094
274,219,13.857,154.762,115.864,371.623
274,226,117.23,169.492,240.902,368.28
274,231,1030.93,150.482,1094.17,334.519
274,176,1035.29,263.386,1071.6399999999999,341.34700000000004
274,234,1124.5,135.611,1218.31,366.703
274,235,368.115,179.059,408.584,293.094
274,232,1071.99,150.582,1161.27,334.283
275,219,13.857,154.762,115.864,371.623
275,176,1035.29,263.386,1071.6399999999999,341.34700000000004
275,234,1124.5,135.611,1218.31,366.703
275,235,368.115,179.059,408.584,293.094
275,232,1071.99,150.582,1161.27,334.283
276,219,13.857,154.762,115.864,371.623
276,234,1124.5,135.611,1218.31,366.703
276,235,368.115,179.059,408.584,293.094
276,232,1071.99,150.582,1161.27,334.283
276,237,326.776,166.191,374.40700000000004,334.71299999999997
277,237,326.776,166.191,374.40700000000004,334.71299999999997
277,238,428.799,179.554,452.977,234.679
278,237,326.776,166.191,374.40700000000004,334.71299999999997
278,238,428.799,179.554,452.977,234.679
278,204,938.813,259.91,974.131,352.422
279,237,326.776,166.191,374.40700000000004,334.71299999999997
279,238,428.799,179.554,452.977,234.679
279,204,938.813,259.91,974.131,352.422
280,237,326.776,166.191,374.40700000000004,334.71299999999997
280,238,428.799,179.554,452.977,234.679
280,204,938.813,259.91,974.131,352.422
280,233,188.461,170.503,300.95500000000004,374.0
281,238,428.799,179.554,452.977,234.679
281,233,188.461,170.503,300.95500000000004,374.0
282,238,428.799,179.554,452.977,234.679
282,233,188.461,170.503,300.95500000000004,374.0
283,238,428.799,179.554,452.977,234.679
283,233,188.461,170.503,300.95500000000004,374.0
283,242,404.118,173.938,432.813,234.84799999999998
283,243,654.154,169.267,676.519,235.466
284,238,428.799,179.554,452.977,234.679
284,233,188.461,170.503,300.95500000000004,374.0
284,242,404.118,173.938,432.813,234.84799999999998
284,243,654.154,169.267,676.519,235.466
284,236,956.969,283.239,998.2840000000001,359.32899999999995
284,244,94.9252,181.031,205.4312,359.80100000000004
284,246,676.455,175.935,700.219,241.597
285,242,404.118,173.938,432.813,234.84799999999998
285,243,654.154,169.267,676.519,235.466
285,236,956.969,283.239,998.2840000000001,359.32899999999995
285,244,94.9252,181.031,205.4312,359.80100000000004
285,246,676.455,175.935,700.219,241.597
285,241,1001.66,288.921,1039.92,353.781
285,247,1157.89,173.372,1214.5600000000002,302.072
286,242,404.118,173.938,432.813,234.84799999999998
286,243,654.154,169.267,676.519,235.466
286,236,956.969,283.239,998.2840000000001,359.32899999999995
286,244,94.9252,181.031,205.4312,359.80100000000004
286,246,676.455,175.935,700.219,241.597
286,241,1001.66,288.921,1039.92,353.781
286,247,1157.89,173.372,1214.5600000000002,302.072
286,250,377.377,169.735,414.171,263.624
287,242,404.118,173.938,432.813,234.84799999999998
287,243,654.154,169.267,676.519,235.466
287,246,676.455,175.935,700.219,241.597
287,241,1001.66,288.921,1039.92,353.781
287,247,1157.89,173.372,1214.5600000000002,302.072
287,250,377.377,169.735,414.171,263.624
287,251,685.519,176.278,715.933,251.923
288,242,404.118,173.938,432.813,234.84799999999998
288,246,676.455,175.935,700.219,241.597
288,250,377.377,169.735,414.171,263.624
288,251,685.519,176.278,715.933,251.923
288,252,356.237,169.849,382.1,274.892
289,242,404.118,173.938,432.813,234.84799999999998
289,250,377.377,169.735,414.171,263.624
289,251,685.519,176.278,715.933,251.923
289,252,356.237,169.849,382.1,274.892
290,250,377.377,169.735,414.171,263.624
290,251,685.519,176.278,715.933,251.923
290,252,356.237,169.849,382.1,274.892
291,250,377.377,169.735,414.171,263.624
291,251,685.519,176.278,715.933,251.923
291,252,356.237,169.849,382.1,274.892
291,254,298.513,191.716,333.24699999999996,289.136
291,255,327.524,167.37,365.751,285.425
292,250,377.377,169.735,414.171,263.624
292,251,685.519,176.278,715.933,251.923
292,252,356.237,169.849,382.1,274.892
292,254,298.513,191.716,333.24699999999996,289.136
292,255,327.524,167.37,365.751,285.425
292,256,701.503,174.212,746.061,269.59
293,254,298.513,191.716,333.24699999999996,289.136
293,255,327.524,167.37,365.751,285.425
293,256,701.503,174.212,746.061,269.59
293,240,261.153,177.119,345.24600000000004,355.745
293,248,2.3056,168.972,78.4609,359.055
294,254,298.513,191.716,333.24699999999996,289.136
294,255,327.524,167.37,365.751,285.425
294,256,701.503,174.212,746.061,269.59
294,240,261.153,177.119,345.24600000000004,355.745
294,248,2.3056,168.972,78.4609,359.055
295,255,327.524,167.37,365.751,285.425
295,256,701.503,174.212,746.061,269.59
295,240,261.153,177.119,345.24600000000004,355.745
295,248,2.3056,168.972,78.4609,359.055
295,257,730.622,166.431,772.019,272.038
295,258,225.542,163.03,289.302,344.376
296,240,261.153,177.119,345.24600000000004,355.745
296,257,730.622,166.431,772.019,272.038
296,258,225.542,163.03,289.302,344.376
296,253,117.872,156.455,187.31900000000002,310.665
296,259,190.164,150.304,248.29,366.53700000000003
297,257,730.622,166.431,772.019,272.038
297,258,225.542,163.03,289.302,344.376
297,253,117.872,156.455,187.31900000000002,310.665
297,259,190.164,150.304,248.29,366.53700000000003
297,260,751.583,150.752,806.294,296.99800000000005
298,253,117.872,156.455,187.31900000000002,310.665
298,259,190.164,150.304,248.29,366.53700000000003
298,260,751.583,150.752,806.294,296.99800000000005
299,253,117.872,156.455,187.31900000000002,310.665
299,259,190.164,150.304,248.29,366.53700000000003
299,260,751.583,150.752,806.294,296.99800000000005
299,263,0.0,168.693,102.89,372.024
299,264,785.775,159.995,856.9499999999999,315.06
300,253,117.872,156.455,187.31900000000002,310.665
300,263,0.0,168.693,102.89,372.024
300,264,785.775,159.995,856.9499999999999,315.06
301,263,0.0,168.693,102.89,372.024
301,264,785.775,159.995,856.9499999999999,315.06
301,266,837.695,146.985,909.315,353.20000000000005
301,267,410.477,172.915,450.275,252.469
302,266,837.695,146.985,909.315,353.20000000000005
302,267,410.477,172.915,450.275,252.469
303,266,837.695,146.985,909.315,353.20000000000005
303,267,410.477,172.915,450.275,252.469
303,262,441.497,169.742,478.232,240.58999999999997
303,270,390.952,163.706,427.835,270.64
304,262,441.497,169.742,478.232,240.58999999999997
304,270,390.952,163.706,427.835,270.64
305,262,441.497,169.742,478.232,240.58999999999997
305,270,390.952,163.706,427.835,270.64
305,274,352.03,181.579,406.18399999999997,288.97900000000004
305,275,801.302,171.074,829.552,235.29200000000003
306,262,441.497,169.742,478.232,240.58999999999997
306,274,352.03,181.579,406.18399999999997,288.97900000000004
306,275,801.302,171.074,829.552,235.29200000000003
306,277,810.048,177.765,840.131,246.50599999999997
307,262,441.497,169.742,478.232,240.58999999999997
307,274,352.03,181.579,406.18399999999997,288.97900000000004
307,275,801.302,171.074,829.552,235.29200000000003
307,277,810.048,177.765,840.131,246.50599999999997
307,195,507.32,157.443,537.783,233.49
307,278,313.343,162.999,364.987,299.14300000000003
307,279,414.801,158.338,451.436,262.551
308,277,810.048,177.765,840.131,246.50599999999997
308,195,507.32,157.443,537.783,233.49
308,278,313.343,162.999,364.987,299.14300000000003
308,279,414.801,158.338,451.436,262.551
308,280,831.648,173.131,858.179,236.311
309,195,507.32,157.443,537.783,233.49
309,278,313.343,162.999,364.987,299.14300000000003
309,279,414.801,158.338,451.436,262.551
309,280,831.648,173.131,858.179,236.311
309,282,390.566,147.499,436.19399999999996,284.2
310,195,507.32,157.443,537.783,233.49
310,278,313.343,162.999,364.987,299.14300000000003
310,280,831.648,173.131,858.179,236.311
310,282,390.566,147.499,436.19399999999996,284.2
310,265,1019.98,267.994,1056.9,365.785
310,284,849.774,166.33,878.848,239.598
311,195,507.32,157.443,537.783,233.49
311,278,313.343,162.999,364.987,299.14300000000003
311,282,390.566,147.499,436.19399999999996,284.2
311,265,1019.98,267.994,1056.9,365.785
311,284,849.774,166.33,878.848,239.598
312,195,507.32,157.443,537.783,233.49
312,278,313.343,162.999,364.987,299.14300000000003
312,265,1019.98,267.994,1056.9,365.785
312,284,849.774,166.33,878.848,239.598
312,281,241.139,155.885,316.76800000000003,338.03999999999996
312,288,895.958,165.61,918.533,242.46800000000002
313,195,507.32,157.443,537.783,233.49
313,278,313.343,162.999,364.987,299.14300000000003
313,281,241.139,155.885,316.76800000000003,338.03999999999996
313,288,895.958,165.61,918.533,242.46800000000002
313,283,176.39,175.51,260.879,347.558
314,195,507.32,157.443,537.783,233.49
314,281,241.139,155.885,316.76800000000003,338.03999999999996
314,288,895.958,165.61,918.533,242.46800000000002
314,283,176.39,175.51,260.879,347.558
314,286,7.01126,169.193,131.14426,361.374
314,290,916.845,179.866,947.3380000000001,271.512
315,195,507.32,157.443,537.783,233.49
315,288,895.958,165.61,918.533,242.46800000000002
315,283,176.39,175.51,260.879,347.558
315,286,7.01126,169.193,131.14426,361.374
315,290,916.845,179.866,947.3380000000001,271.512
315,261,951.535,255.345,996.473,347.52
315,269,905.973,155.283,983.939,374.0
316,195,507.32,157.443,537.783,233.49
316,286,7.01126,169.193,131.14426,361.374
316,290,916.845,179.866,947.3380000000001,271.512
316,261,951.535,255.345,996.473,347.52
316,269,905.973,155.283,983.939,374.0
316,117,967.625,158.624,1000.48,239.667
316,291,488.419,171.469,512.788,230.738
317,195,507.32,157.443,537.783,233.49
317,261,951.535,255.345,996.473,347.52
317,269,905.973,155.283,983.939,374.0
317,117,967.625,158.624,1000.48,239.667
317,291,488.419,171.469,512.788,230.738
317,289,1137.52,293.824,1181.9,362.43600000000004
318,195,507.32,157.443,537.783,233.49
318,117,967.625,158.624,1000.48,239.667
318,291,488.419,171.469,512.788,230.738
318,289,1137.52,293.824,1181.9,362.43600000000004
318,271,469.66,178.423,495.458,217.751
319,117,967.625,158.624,1000.48,239.667
319,291,488.419,171.469,512.788,230.738
319,289,1137.52,293.824,1181.9,362.43600000000004
319,271,469.66,178.423,495.458,217.751
319,249,1202.29,171.743,1239.22,277.677
319,273,1012.03,145.421,1121.37,367.17499999999995
320,291,488.419,171.469,512.788,230.738
320,271,469.66,178.423,495.458,217.751
320,249,1202.29,171.743,1239.22,277.677
320,273,1012.03,145.421,1121.37,367.17499999999995
320,194,1069.0,155.385,1106.86,268.505
320,239,894.113,261.994,928.904,357.35900000000004
321,291,488.419,171.469,512.788,230.738
321,249,1202.29,171.743,1239.22,277.677
321,273,1012.03,145.421,1121.37,367.17499999999995
321,194,1069.0,155.385,1106.86,268.505
321,239,894.113,261.994,928.904,357.35900000000004
321,245,1111.58,176.755,1155.6699999999998,277.219
322,291,488.419,171.469,512.788,230.738
322,194,1069.0,155.385,1106.86,268.505
322,239,894.113,261.994,928.904,357.35900000000004
322,245,1111.58,176.755,1155.6699999999998,277.219
322,276,1091.28,149.219,1227.75,371.109
322,292,1024.69,273.18,1067.45,350.156
323,291,488.419,171.469,512.788,230.738
323,245,1111.58,176.755,1155.6699999999998,277.219
323,276,1091.28,149.219,1227.75,371.109
323,292,1024.69,273.18,1067.45,350.156
323,295,454.497,174.532,492.517,246.416
324,291,488.419,171.469,512.788,230.738
324,276,1091.28,149.219,1227.75,371.109
324,292,1024.69,273.18,1067.45,350.156
324,295,454.497,174.532,492.517,246.416
325,295,454.497,174.532,492.517,246.416
325,299,717.256,167.444,739.135,230.37199999999999
326,295,454.497,174.532,492.517,246.416
326,299,717.256,167.444,739.135,230.37199999999999
326,298,446.165,170.341,471.885,243.674
326,300,721.809,166.181,753.4359999999999,253.418
327,295,454.497,174.532,492.517,246.416
327,299,717.256,167.444,739.135,230.37199999999999
327,298,446.165,170.341,471.885,243.674
327,300,721.809,166.181,753.4359999999999,253.418
327,296,461.625,177.086,499.624,233.68400000000003
328,295,454.497,174.532,492.517,246.416
328,298,446.165,170.341,471.885,243.674
328,300,721.809,166.181,753.4359999999999,253.418
328,296,461.625,177.086,499.624,233.68400000000003
329,295,454.497,174.532,492.517,246.416
329,298,446.165,170.341,471.885,243.674
329,300,721.809,166.181,753.4359999999999,253.418
329,296,461.625,177.086,499.624,233.68400000000003
329,304,413.291,189.921,450.694,275.579
330,295,454.497,174.532,492.517,246.416
330,298,446.165,170.341,471.885,243.674
330,300,721.809,166.181,753.4359999999999,253.418
330,304,413.291,189.921,450.694,275.579
330,297,1098.1,282.902,1147.1,359.711
330,305,731.34,155.799,776.003,251.325
331,295,454.497,174.532,492.517,246.416
331,298,446.165,170.341,471.885,243.674
331,300,721.809,166.181,753.4359999999999,253.418
331,304,413.291,189.921,450.694,275.579
331,297,1098.1,282.902,1147.1,359.711
331,305,731.34,155.799,776.003,251.325
331,268,771.552,164.779,795.8870000000001,225.783
332,298,446.165,170.341,471.885,243.674
332,304,413.291,189.921,450.694,275.579
332,297,1098.1,282.902,1147.1,359.711
332,305,731.34,155.799,776.003,251.325
332,268,771.552,164.779,795.8870000000001,225.783
332,307,372.348,185.411,426.74600000000004,298.722
333,304,413.291,189.921,450.694,275.579
333,305,731.34,155.799,776.003,251.325
333,268,771.552,164.779,795.8870000000001,225.783
333,307,372.348,185.411,426.74600000000004,298.722
333,302,908.902,259.693,949.572,359.868
333,308,383.191,161.983,436.22499999999997,321.493
334,304,413.291,189.921,450.694,275.579
334,305,731.34,155.799,776.003,251.325
334,268,771.552,164.779,795.8870000000001,225.783
334,307,372.348,185.411,426.74600000000004,298.722
334,302,908.902,259.693,949.572,359.868
334,308,383.191,161.983,436.22499999999997,321.493
334,309,756.721,158.201,803.782,263.797
334,310,336.087,174.469,388.657,315.277
334,311,790.486,164.97,818.319,249.039
335,305,731.34,155.799,776.003,251.325
335,307,372.348,185.411,426.74600000000004,298.722
335,302,908.902,259.693,949.572,359.868
335,308,383.191,161.983,436.22499999999997,321.493
335,309,756.721,158.201,803.782,263.797
335,310,336.087,174.469,388.657,315.277
335,311,790.486,164.97,818.319,249.039
335,312,890.311,164.288,939.702,242.8
336,305,731.34,155.799,776.003,251.325
336,307,372.348,185.411,426.74600000000004,298.722
336,302,908.902,259.693,949.572,359.868
336,308,383.191,161.983,436.22499999999997,321.493
336,309,756.721,158.201,803.782,263.797
336,310,336.087,174.469,388.657,315.277
336,311,790.486,164.97,818.319,249.039
336,312,890.311,164.288,939.702,242.8
336,313,297.436,184.224,352.952,345.03099999999995
337,305,731.34,155.799,776.003,251.325
337,307,372.348,185.411,426.74600000000004,298.722
337,309,756.721,158.201,803.782,263.797
337,310,336.087,174.469,388.657,315.277
337,311,790.486,164.97,818.319,249.039
