100,67,117.327,206.126,146.289,254.81
101,56,217.788,212.705,242.57100000000003,282.034
101,64,368.342,198.907,414.484,312.10900000000004
101,35,25.3275,197.236,53.6209,278.587
101,65,312.056,161.467,364.644,314.534
101,66,157.939,205.326,181.993,276.828
101,67,117.327,206.126,146.289,254.81
101,68,260.233,208.221,286.526,282.995
101,69,199.426,185.679,233.25199999999998,288.332
102,64,368.342,198.907,414.484,312.10900000000004
102,65,312.056,161.467,364.644,314.534
102,66,157.939,205.326,181.993,276.828
102,67,117.327,206.126,146.289,254.81
102,68,260.233,208.221,286.526,282.995
102,69,199.426,185.679,233.25199999999998,288.332
103,64,368.342,198.907,414.484,312.10900000000004
103,65,312.056,161.467,364.644,314.534
103,66,157.939,205.326,181.993,276.828
103,67,117.327,206.126,146.289,254.81
103,68,260.233,208.221,286.526,282.995
103,69,199.426,185.679,233.25199999999998,288.332
103,71,431.304,183.51,479.825,278.187
104,64,368.342,198.907,414.484,312.10900000000004
104,65,312.056,161.467,364.644,314.534
104,66,157.939,205.326,181.993,276.828
104,67,117.327,206.126,146.289,254.81
104,68,260.233,208.221,286.526,282.995
104,69,199.426,185.679,233.25199999999998,288.332
104,71,431.304,183.51,479.825,278.187
104,70,240.637,216.371,264.727,291.80600000000004
105,64,368.342,198.907,414.484,312.10900000000004
105,65,312.056,161.467,364.644,314.534
105,66,157.939,205.326,181.993,276.828
105,67,117.327,206.126,146.289,254.81
105,68,260.233,208.221,286.526,282.995
105,69,199.426,185.679,233.25199999999998,288.332
105,71,431.304,183.51,479.825,278.187
105,70,240.637,216.371,264.727,291.80600000000004
106,64,368.342,198.907,414.484,312.10900000000004
106,65,312.056,161.467,364.644,314.534
106,66,157.939,205.326,181.993,276.828
106,67,117.327,206.126,146.289,254.81
106,68,260.233,208.221,286.526,282.995
106,69,199.426,185.679,233.25199999999998,288.332
106,70,240.637,216.371,264.727,291.80600000000004
106,72,130.786,197.362,162.962,284.119
107,64,368.342,198.907,414.484,312.10900000000004
107,65,312.056,161.467,364.644,314.534
107,67,117.327,206.126,146.289,254.81
107,68,260.233,208.221,286.526,282.995
107,69,199.426,185.679,233.25199999999998,288.332
107,70,240.637,216.371,264.727,291.80600000000004
107,72,130.786,197.362,162.962,284.119
107,63,183.49,227.453,207.108,284.76300000000003
108,64,368.342,198.907,414.484,312.10900000000004
108,65,312.056,161.467,364.644,314.534
108,67,117.327,206.126,146.289,254.81
108,68,260.233,208.221,286.526,282.995
108,69,199.426,185.679,233.25199999999998,288.332
108,70,240.637,216.371,264.727,291.80600000000004
108,72,130.786,197.362,162.962,284.119
108,63,183.49,227.453,207.108,284.76300000000003
109,64,368.342,198.907,414.484,312.10900000000004
109,65,312.056,161.467,364.644,314.534
109,67,117.327,206.126,146.289,254.81
109,68,260.233,208.221,286.526,282.995
109,70,240.637,216.371,264.727,291.80600000000004
109,63,183.49,227.453,207.108,284.76300000000003
109,61,253.513,230.366,275.123,296.75
109,73,103.183,201.827,129.162,260.812
110,64,368.342,198.907,414.484,312.10900000000004
110,65,312.056,161.467,364.644,314.534
110,67,117.327,206.126,146.289,254.81
110,68,260.233,208.221,286.526,282.995
110,70,240.637,216.371,264.727,291.80600000000004
110,63,183.49,227.453,207.108,284.76300000000003
110,61,253.513,230.366,275.123,296.75
110,73,103.183,201.827,129.162,260.812
110,74,164.368,180.474,200.582,297.719
110,75,219.686,227.493,249.37,304.245
111,64,368.342,198.907,414.484,312.10900000000004
111,65,312.056,161.467,364.644,314.534
111,68,260.233,208.221,286.526,282.995
111,70,240.637,216.371,264.727,291.80600000000004
111,61,253.513,230.366,275.123,296.75
111,73,103.183,201.827,129.162,260.812
111,74,164.368,180.474,200.582,297.719
111,75,219.686,227.493,249.37,304.245
112,64,368.342,198.907,414.484,312.10900000000004
112,65,312.056,161.467,364.644,314.534
112,68,260.233,208.221,286.526,282.995
112,70,240.637,216.371,264.727,291.80600000000004
112,73,103.183,201.827,129.162,260.812
112,74,164.368,180.474,200.582,297.719
112,75,219.686,227.493,249.37,304.245
112,76,200.908,222.56,228.642,305.69
112,77,505.249,157.756,555.749,327.599
113,64,368.342,198.907,414.484,312.10900000000004
113,65,312.056,161.467,364.644,314.534
113,68,260.233,208.221,286.526,282.995
113,73,103.183,201.827,129.162,260.812
113,74,164.368,180.474,200.582,297.719
113,75,219.686,227.493,249.37,304.245
113,76,200.908,222.56,228.642,305.69
113,77,505.249,157.756,555.749,327.599
113,78,84.3191,193.758,120.581,288.724
114,64,368.342,198.907,414.484,312.10900000000004
114,65,312.056,161.467,364.644,314.534
114,68,260.233,208.221,286.526,282.995
114,74,164.368,180.474,200.582,297.719
114,75,219.686,227.493,249.37,304.245
114,76,200.908,222.56,228.642,305.69
114,77,505.249,157.756,555.749,327.599
114,78,84.3191,193.758,120.581,288.724
115,64,368.342,198.907,414.484,312.10900000000004
115,65,312.056,161.467,364.644,314.534
115,68,260.233,208.221,286.526,282.995
115,74,164.368,180.474,200.582,297.719
115,75,219.686,227.493,249.37,304.245
115,76,200.908,222.56,228.642,305.69
115,77,505.249,157.756,555.749,327.599
115,78,84.3191,193.758,120.581,288.724
116,64,368.342,198.907,414.484,312.10900000000004
116,65,312.056,161.467,364.644,314.534
116,68,260.233,208.221,286.526,282.995
116,74,164.368,180.474,200.582,297.719
116,75,219.686,227.493,249.37,304.245
116,76,200.908,222.56,228.642,305.69
116,77,505.249,157.756,555.749,327.599
116,78,84.3191,193.758,120.581,288.724
116,79,133.024,167.817,187.325,305.71000000000004
116,80,183.725,208.335,211.81799999999998,311.886
117,64,368.342,198.907,414.484,312.10900000000004
117,65,312.056,161.467,364.644,314.534
117,68,260.233,208.221,286.526,282.995
117,75,219.686,227.493,249.37,304.245
117,76,200.908,222.56,228.642,305.69
117,77,505.249,157.756,555.749,327.599
117,78,84.3191,193.758,120.581,288.724
117,79,133.024,167.817,187.325,305.71000000000004
117,80,183.725,208.335,211.81799999999998,311.886
117,81,537.517,187.572,585.3770000000001,316.515
117,82,246.264,213.378,271.826,289.57899999999995
118,64,368.342,198.907,414.484,312.10900000000004
118,65,312.056,161.467,364.644,314.534
118,76,200.908,222.56,228.642,305.69
118,77,505.249,157.756,555.749,327.599
118,78,84.3191,193.758,120.581,288.724
118,79,133.024,167.817,187.325,305.71000000000004
118,80,183.725,208.335,211.81799999999998,311.886
118,81,537.517,187.572,585.3770000000001,316.515
118,82,246.264,213.378,271.826,289.57899999999995
118,83,59.444,186.999,100.161,295.794
119,64,368.342,198.907,414.484,312.10900000000004
119,65,312.056,161.467,364.644,314.534
119,76,200.908,222.56,228.642,305.69
119,77,505.249,157.756,555.749,327.599
119,79,133.024,167.817,187.325,305.71000000000004
119,80,183.725,208.335,211.81799999999998,311.886
119,81,537.517,187.572,585.3770000000001,316.515
119,82,246.264,213.378,271.826,289.57899999999995
119,83,59.444,186.999,100.161,295.794
120,64,368.342,198.907,414.484,312.10900000000004
120,65,312.056,161.467,364.644,314.534
120,76,200.908,222.56,228.642,305.69
120,79,133.024,167.817,187.325,305.71000000000004
120,80,183.725,208.335,211.81799999999998,311.886
120,81,537.517,187.572,585.3770000000001,316.515
120,82,246.264,213.378,271.826,289.57899999999995
120,83,59.444,186.999,100.161,295.794
121,64,368.342,198.907,414.484,312.10900000000004
121,65,312.056,161.467,364.644,314.534
121,76,200.908,222.56,228.642,305.69
121,79,133.024,167.817,187.325,305.71000000000004
121,80,183.725,208.335,211.81799999999998,311.886
121,81,537.517,187.572,585.3770000000001,316.515
121,82,246.264,213.378,271.826,289.57899999999995
121,83,59.444,186.999,100.161,295.794
122,64,368.342,198.907,414.484,312.10900000000004
122,65,312.056,161.467,364.644,314.534
122,76,200.908,222.56,228.642,305.69
122,79,133.024,167.817,187.325,305.71000000000004
122,80,183.725,208.335,211.81799999999998,311.886
122,81,537.517,187.572,585.3770000000001,316.515
122,82,246.264,213.378,271.826,289.57899999999995
122,84,156.318,226.999,192.247,320.889
122,85,35.4495,207.052,72.0656,320.06899999999996
122,86,342.322,175.362,379.82,297.267
123,65,312.056,161.467,364.644,314.534
123,76,200.908,222.56,228.642,305.69
123,79,133.024,167.817,187.325,305.71000000000004
123,80,183.725,208.335,211.81799999999998,311.886
123,81,537.517,187.572,585.3770000000001,316.515
123,82,246.264,213.378,271.826,289.57899999999995
123,84,156.318,226.999,192.247,320.889
123,85,35.4495,207.052,72.0656,320.06899999999996
123,86,342.322,175.362,379.82,297.267
123,87,89.0352,158.241,140.438,329.384
124,65,312.056,161.467,364.644,314.534
124,79,133.024,167.817,187.325,305.71000000000004
124,80,183.725,208.335,211.81799999999998,311.886
124,81,537.517,187.572,585.3770000000001,316.515
124,82,246.264,213.378,271.826,289.57899999999995
124,84,156.318,226.999,192.247,320.889
124,85,35.4495,207.052,72.0656,320.06899999999996
124,86,342.322,175.362,379.82,297.267
124,87,89.0352,158.241,140.438,329.384
124,89,280.488,169.558,331.555,310.068
124,91,219.068,207.484,247.23100000000002,307.089
125,65,312.056,161.467,364.644,314.534
125,79,133.024,167.817,187.325,305.71000000000004
125,80,183.725,208.335,211.81799999999998,311.886
125,84,156.318,226.999,192.247,320.889
125,86,342.322,175.362,379.82,297.267
125,87,89.0352,158.241,140.438,329.384
125,89,280.488,169.558,331.555,310.068
125,91,219.068,207.484,247.23100000000002,307.089
125,93,62.5322,145.139,111.99000000000001,325.10699999999997
126,65,312.056,161.467,364.644,314.534
126,79,133.024,167.817,187.325,305.71000000000004
126,80,183.725,208.335,211.81799999999998,311.886
126,84,156.318,226.999,192.247,320.889
126,87,89.0352,158.241,140.438,329.384
126,89,280.488,169.558,331.555,310.068
126,91,219.068,207.484,247.23100000000002,307.089
126,93,62.5322,145.139,111.99000000000001,325.10699999999997
126,92,564.959,205.408,595.112,309.687
127,65,312.056,161.467,364.644,314.534
127,79,133.024,167.817,187.325,305.71000000000004
127,80,183.725,208.335,211.81799999999998,311.886
127,87,89.0352,158.241,140.438,329.384
127,89,280.488,169.558,331.555,310.068
127,93,62.5322,145.139,111.99000000000001,325.10699999999997
127,92,564.959,205.408,595.112,309.687
128,65,312.056,161.467,364.644,314.534
128,79,133.024,167.817,187.325,305.71000000000004
128,80,183.725,208.335,211.81799999999998,311.886
128,87,89.0352,158.241,140.438,329.384
128,89,280.488,169.558,331.555,310.068
128,93,62.5322,145.139,111.99000000000001,325.10699999999997
128,92,564.959,205.408,595.112,309.687
128,95,26.2449,146.221,85.2904,331.198
129,65,312.056,161.467,364.644,314.534
129,79,133.024,167.817,187.325,305.71000000000004
129,80,183.725,208.335,211.81799999999998,311.886
129,87,89.0352,158.241,140.438,329.384
129,89,280.488,169.558,331.555,310.068
129,93,62.5322,145.139,111.99000000000001,325.10699999999997
129,92,564.959,205.408,595.112,309.687
129,95,26.2449,146.221,85.2904,331.198
130,65,312.056,161.467,364.644,314.534
130,79,133.024,167.817,187.325,305.71000000000004
130,80,183.725,208.335,211.81799999999998,311.886
130,87,89.0352,158.241,140.438,329.384
130,89,280.488,169.558,331.555,310.068
130,93,62.5322,145.139,111.99000000000001,325.10699999999997
130,92,564.959,205.408,595.112,309.687
130,95,26.2449,146.221,85.2904,331.198
130,55,600.402,187.744,639.0,331.47900000000004
131,65,312.056,161.467,364.644,314.534
131,79,133.024,167.817,187.325,305.71000000000004
131,80,183.725,208.335,211.81799999999998,311.886
131,89,280.488,169.558,331.555,310.068
131,93,62.5322,145.139,111.99000000000001,325.10699999999997
131,92,564.959,205.408,595.112,309.687
131,95,26.2449,146.221,85.2904,331.198
131,55,600.402,187.744,639.0,331.47900000000004
131,88,101.496,152.763,147.697,219.829
131,90,11.7978,192.369,45.6116,319.33799999999997
131,97,17.127,140.569,73.5989,235.127
132,65,312.056,161.467,364.644,314.534
132,79,133.024,167.817,187.325,305.71000000000004
132,80,183.725,208.335,211.81799999999998,311.886
132,89,280.488,169.558,331.555,310.068
132,93,62.5322,145.139,111.99000000000001,325.10699999999997
132,95,26.2449,146.221,85.2904,331.198
132,55,600.402,187.744,639.0,331.47900000000004
132,88,101.496,152.763,147.697,219.829
132,90,11.7978,192.369,45.6116,319.33799999999997
132,97,17.127,140.569,73.5989,235.127
132,94,113.003,218.796,156.93,330.991
132,98,579.971,214.14,620.808,317.903
132,99,253.211,173.445,303.935,312.68899999999996
133,65,312.056,161.467,364.644,314.534
133,80,183.725,208.335,211.81799999999998,311.886
133,93,62.5322,145.139,111.99000000000001,325.10699999999997
133,95,26.2449,146.221,85.2904,331.198
133,88,101.496,152.763,147.697,219.829
133,90,11.7978,192.369,45.6116,319.33799999999997
133,97,17.127,140.569,73.5989,235.127
133,94,113.003,218.796,156.93,330.991
133,98,579.971,214.14,620.808,317.903
133,99,253.211,173.445,303.935,312.68899999999996
133,100,162.584,191.184,213.36,330.621
134,65,312.056,161.467,364.644,314.534
134,80,183.725,208.335,211.81799999999998,311.886
134,93,62.5322,145.139,111.99000000000001,325.10699999999997
134,95,26.2449,146.221,85.2904,331.198
134,90,11.7978,192.369,45.6116,319.33799999999997
134,97,17.127,140.569,73.5989,235.127
134,94,113.003,218.796,156.93,330.991
134,98,579.971,214.14,620.808,317.903
134,99,253.211,173.445,303.935,312.68899999999996
134,100,162.584,191.184,213.36,330.621
135,65,312.056,161.467,364.644,314.534
135,80,183.725,208.335,211.81799999999998,311.886
135,93,62.5322,145.139,111.99000000000001,325.10699999999997
135,95,26.2449,146.221,85.2904,331.198
135,90,11.7978,192.369,45.6116,319.33799999999997
135,97,17.127,140.569,73.5989,235.127
135,94,113.003,218.796,156.93,330.991
135,98,579.971,214.14,620.808,317.903
135,99,253.211,173.445,303.935,312.68899999999996
135,100,162.584,191.184,213.36,330.621
136,65,312.056,161.467,364.644,314.534
136,80,183.725,208.335,211.81799999999998,311.886
136,93,62.5322,145.139,111.99000000000001,325.10699999999997
136,95,26.2449,146.221,85.2904,331.198
136,90,11.7978,192.369,45.6116,319.33799999999997
136,97,17.127,140.569,73.5989,235.127
136,99,253.211,173.445,303.935,312.68899999999996
136,100,162.584,191.184,213.36,330.621
137,65,312.056,161.467,364.644,314.534
137,95,26.2449,146.221,85.2904,331.198
137,90,11.7978,192.369,45.6116,319.33799999999997
137,97,17.127,140.569,73.5989,235.127
137,99,253.211,173.445,303.935,312.68899999999996
137,100,162.584,191.184,213.36,330.621
138,65,312.056,161.467,364.644,314.534
138,95,26.2449,146.221,85.2904,331.198
138,90,11.7978,192.369,45.6116,319.33799999999997
138,99,253.211,173.445,303.935,312.68899999999996
138,100,162.584,191.184,213.36,330.621
139,65,312.056,161.467,364.644,314.534
139,95,26.2449,146.221,85.2904,331.198
139,90,11.7978,192.369,45.6116,319.33799999999997
139,99,253.211,173.445,303.935,312.68899999999996
139,100,162.584,191.184,213.36,330.621
140,65,312.056,161.467,364.644,314.534
140,95,26.2449,146.221,85.2904,331.198
140,90,11.7978,192.369,45.6116,319.33799999999997
140,99,253.211,173.445,303.935,312.68899999999996
140,100,162.584,191.184,213.36,330.621
140,102,138.855,184.803,189.69299999999998,362.74
141,65,312.056,161.467,364.644,314.534
141,95,26.2449,146.221,85.2904,331.198
141,99,253.211,173.445,303.935,312.68899999999996
141,100,162.584,191.184,213.36,330.621
141,102,138.855,184.803,189.69299999999998,362.74
142,65,312.056,161.467,364.644,314.534
142,95,26.2449,146.221,85.2904,331.198
142,99,253.211,173.445,303.935,312.68899999999996
142,102,138.855,184.803,189.69299999999998,362.74
142,103,202.285,211.216,222.9,272.895
142,104,128.392,153.526,188.426,266.312
142,105,33.9688,109.198,87.2735,174.516
143,65,312.056,161.467,364.644,314.534
143,95,26.2449,146.221,85.2904,331.198
143,99,253.211,173.445,303.935,312.68899999999996
143,102,138.855,184.803,189.69299999999998,362.74
143,103,202.285,211.216,222.9,272.895
143,104,128.392,153.526,188.426,266.312
143,105,33.9688,109.198,87.2735,174.516
143,106,0.301273,71.5439,110.210273,437.1519
144,65,312.056,161.467,364.644,314.534
144,99,253.211,173.445,303.935,312.68899999999996
144,102,138.855,184.803,189.69299999999998,362.74
144,103,202.285,211.216,222.9,272.895
144,104,128.392,153.526,188.426,266.312
144,105,33.9688,109.198,87.2735,174.516
144,106,0.301273,71.5439,110.210273,437.1519
145,65,312.056,161.467,364.644,314.534
145,99,253.211,173.445,303.935,312.68899999999996
145,102,138.855,184.803,189.69299999999998,362.74
145,106,0.301273,71.5439,110.210273,437.1519
145,108,99.7526,126.218,181.936,391.06100000000004
146,65,312.056,161.467,364.644,314.534
146,99,253.211,173.445,303.935,312.68899999999996
146,102,138.855,184.803,189.69299999999998,362.74
146,106,0.301273,71.5439,110.210273,437.1519
146,108,99.7526,126.218,181.936,391.06100000000004
147,65,312.056,161.467,364.644,314.534
147,99,253.211,173.445,303.935,312.68899999999996
147,108,99.7526,126.218,181.936,391.06100000000004
148,65,312.056,161.467,364.644,314.534
148,99,253.211,173.445,303.935,312.68899999999996
148,108,99.7526,126.218,181.936,391.06100000000004
149,65,312.056,161.467,364.644,314.534
149,99,253.211,173.445,303.935,312.68899999999996
149,108,99.7526,126.218,181.936,391.06100000000004
149,110,196.034,205.305,220.46099999999998,280.082
150,65,312.056,161.467,364.644,314.534
150,99,253.211,173.445,303.935,312.68899999999996
150,108,99.7526,126.218,181.936,391.06100000000004
150,110,196.034,205.305,220.46099999999998,280.082
151,65,312.056,161.467,364.644,314.534
151,99,253.211,173.445,303.935,312.68899999999996
151,108,99.7526,126.218,181.936,391.06100000000004
151,110,196.034,205.305,220.46099999999998,280.082
151,111,9.90858,87.6236,156.57458,439.33160000000004
151,112,178.374,200.76,202.488,287.84
152,65,312.056,161.467,364.644,314.534
152,99,253.211,173.445,303.935,312.68899999999996
152,110,196.034,205.305,220.46099999999998,280.082
152,111,9.90858,87.6236,156.57458,439.33160000000004
152,112,178.374,200.76,202.488,287.84
153,65,312.056,161.467,364.644,314.534
153,99,253.211,173.445,303.935,312.68899999999996
153,110,196.034,205.305,220.46099999999998,280.082
153,111,9.90858,87.6236,156.57458,439.33160000000004
153,112,178.374,200.76,202.488,287.84
154,65,312.056,161.467,364.644,314.534
154,99,253.211,173.445,303.935,312.68899999999996
154,110,196.034,205.305,220.46099999999998,280.082
154,111,9.90858,87.6236,156.57458,439.33160000000004
154,113,150.575,197.682,181.15599999999998,276.899
155,65,312.056,161.467,364.644,314.534
155,99,253.211,173.445,303.935,312.68899999999996
155,110,196.034,205.305,220.46099999999998,280.082
155,111,9.90858,87.6236,156.57458,439.33160000000004
155,113,150.575,197.682,181.15599999999998,276.899
155,114,133.317,200.803,162.09,281.812
156,65,312.056,161.467,364.644,314.534
156,99,253.211,173.445,303.935,312.68899999999996
156,110,196.034,205.305,220.46099999999998,280.082
156,111,9.90858,87.6236,156.57458,439.33160000000004
156,113,150.575,197.682,181.15599999999998,276.899
156,114,133.317,200.803,162.09,281.812
157,65,312.056,161.467,364.644,314.534
157,99,253.211,173.445,303.935,312.68899999999996
157,110,196.034,205.305,220.46099999999998,280.082
157,111,9.90858,87.6236,156.57458,439.33160000000004
157,113,150.575,197.682,181.15599999999998,276.899
157,114,133.317,200.803,162.09,281.812
157,101,86.0979,145.785,144.427,268.486
157,115,469.382,186.5,504.911,288.89
158,65,312.056,161.467,364.644,314.534
158,99,253.211,173.445,303.935,312.68899999999996
158,110,196.034,205.305,220.46099999999998,280.082
158,111,9.90858,87.6236,156.57458,439.33160000000004
158,113,150.575,197.682,181.15599999999998,276.899
158,114,133.317,200.803,162.09,281.812
158,101,86.0979,145.785,144.427,268.486
158,115,469.382,186.5,504.911,288.89
158,116,72.8676,221.841,103.03399999999999,279.089
158,117,171.39,196.279,206.31,286.909
159,65,312.056,161.467,364.644,314.534
159,99,253.211,173.445,303.935,312.68899999999996
159,111,9.90858,87.6236,156.57458,439.33160000000004
159,101,86.0979,145.785,144.427,268.486
159,115,469.382,186.5,504.911,288.89
159,116,72.8676,221.841,103.03399999999999,279.089
159,117,171.39,196.279,206.31,286.909
159,118,112.598,195.889,144.512,287.559
160,65,312.056,161.467,364.644,314.534
160,99,253.211,173.445,303.935,312.68899999999996
160,115,469.382,186.5,504.911,288.89
160,116,72.8676,221.841,103.03399999999999,279.089
160,117,171.39,196.279,206.31,286.909
160,118,112.598,195.889,144.512,287.559
161,65,312.056,161.467,364.644,314.534
161,99,253.211,173.445,303.935,312.68899999999996
161,115,469.382,186.5,504.911,288.89
161,116,72.8676,221.841,103.03399999999999,279.089
161,117,171.39,196.279,206.31,286.909
161,118,112.598,195.889,144.512,287.559
162,65,312.056,161.467,364.644,314.534
162,99,253.211,173.445,303.935,312.68899999999996
162,115,469.382,186.5,504.911,288.89
162,116,72.8676,221.841,103.03399999999999,279.089
162,117,171.39,196.279,206.31,286.909
162,118,112.598,195.889,144.512,287.559
163,65,312.056,161.467,364.644,314.534
163,99,253.211,173.445,303.935,312.68899999999996
163,115,469.382,186.5,504.911,288.89
163,116,72.8676,221.841,103.03399999999999,279.089
163,117,171.39,196.279,206.31,286.909
163,118,112.598,195.889,144.512,287.559
163,120,18.7738,224.905,51.7199,287.22
164,65,312.056,161.467,364.644,314.534
164,99,253.211,173.445,303.935,312.68899999999996
164,116,72.8676,221.841,103.03399999999999,279.089
164,117,171.39,196.279,206.31,286.909
164,118,112.598,195.889,144.512,287.559
164,120,18.7738,224.905,51.7199,287.22
164,121,51.0828,233.142,85.93459999999999,288.238
165,65,312.056,161.467,364.644,314.534
165,99,253.211,173.445,303.935,312.68899999999996
165,116,72.8676,221.841,103.03399999999999,279.089
165,117,171.39,196.279,206.31,286.909
165,118,112.598,195.889,144.512,287.559
165,120,18.7738,224.905,51.7199,287.22
165,121,51.0828,233.142,85.93459999999999,288.238
166,65,312.056,161.467,364.644,314.534
166,99,253.211,173.445,303.935,312.68899999999996
166,117,171.39,196.279,206.31,286.909
166,118,112.598,195.889,144.512,287.559
166,120,18.7738,224.905,51.7199,287.22
166,121,51.0828,233.142,85.93459999999999,288.238
167,65,312.056,161.467,364.644,314.534
167,99,253.211,173.445,303.935,312.68899999999996
167,117,171.39,196.279,206.31,286.909
167,118,112.598,195.889,144.512,287.559
167,120,18.7738,224.905,51.7199,287.22
167,121,51.0828,233.142,85.93459999999999,288.238
168,65,312.056,161.467,364.644,314.534
168,99,253.211,173.445,303.935,312.68899999999996
168,117,171.39,196.279,206.31,286.909
168,118,112.598,195.889,144.512,287.559
168,120,18.7738,224.905,51.7199,287.22
168,121,51.0828,233.142,85.93459999999999,288.238
169,65,312.056,161.467,364.644,314.534
169,99,253.211,173.445,303.935,312.68899999999996
169,117,171.39,196.279,206.31,286.909
169,118,112.598,195.889,144.512,287.559
169,120,18.7738,224.905,51.7199,287.22
169,121,51.0828,233.142,85.93459999999999,288.238
170,65,312.056,161.467,364.644,314.534
170,99,253.211,173.445,303.935,312.68899999999996
170,117,171.39,196.279,206.31,286.909
170,118,112.598,195.889,144.512,287.559
170,120,18.7738,224.905,51.7199,287.22
170,121,51.0828,233.142,85.93459999999999,288.238
171,65,312.056,161.467,364.644,314.534
171,99,253.211,173.445,303.935,312.68899999999996
171,117,171.39,196.279,206.31,286.909
171,118,112.598,195.889,144.512,287.559
171,120,18.7738,224.905,51.7199,287.22
171,121,51.0828,233.142,85.93459999999999,288.238
172,65,312.056,161.467,364.644,314.534
172,99,253.211,173.445,303.935,312.68899999999996
172,117,171.39,196.279,206.31,286.909
172,118,112.598,195.889,144.512,287.559
172,120,18.7738,224.905,51.7199,287.22
172,121,51.0828,233.142,85.93459999999999,288.238
173,65,312.056,161.467,364.644,314.534
173,99,253.211,173.445,303.935,312.68899999999996
173,117,171.39,196.279,206.31,286.909
173,118,112.598,195.889,144.512,287.559
173,120,18.7738,224.905,51.7199,287.22
173,121,51.0828,233.142,85.93459999999999,288.238
173,109,48.3516,118.409,112.749,293.754
174,65,312.056,161.467,364.644,314.534
174,99,253.211,173.445,303.935,312.68899999999996
174,117,171.39,196.279,206.31,286.909
174,118,112.598,195.889,144.512,287.559
174,121,51.0828,233.142,85.93459999999999,288.238
174,109,48.3516,118.409,112.749,293.754
174,123,580.421,195.504,618.595,302.643
175,65,312.056,161.467,364.644,314.534
175,99,253.211,173.445,303.935,312.68899999999996
175,117,171.39,196.279,206.31,286.909
175,121,51.0828,233.142,85.93459999999999,288.238
175,109,48.3516,118.409,112.749,293.754
175,123,580.421,195.504,618.595,302.643
175,124,68.1514,175.092,154.50900000000001,319.741
176,65,312.056,161.467,364.644,314.534
176,99,253.211,173.445,303.935,312.68899999999996
176,117,171.39,196.279,206.31,286.909
176,121,51.0828,233.142,85.93459999999999,288.238
176,123,580.421,195.504,618.595,302.643
176,124,68.1514,175.092,154.50900000000001,319.741
177,65,312.056,161.467,364.644,314.534
177,99,253.211,173.445,303.935,312.68899999999996
177,117,171.39,196.279,206.31,286.909
177,123,580.421,195.504,618.595,302.643
177,124,68.1514,175.092,154.50900000000001,319.741
178,65,312.056,161.467,364.644,314.534
178,99,253.211,173.445,303.935,312.68899999999996
178,117,171.39,196.279,206.31,286.909
178,123,580.421,195.504,618.595,302.643
178,124,68.1514,175.092,154.50900000000001,319.741
179,65,312.056,161.467,364.644,314.534
179,99,253.211,173.445,303.935,312.68899999999996
179,117,171.39,196.279,206.31,286.909
179,124,68.1514,175.092,154.50900000000001,319.741
179,125,209.02,213.198,234.513,281.794
180,65,312.056,161.467,364.644,314.534
180,99,253.211,173.445,303.935,312.68899999999996
180,117,171.39,196.279,206.31,286.909
180,124,68.1514,175.092,154.50900000000001,319.741
180,125,209.02,213.198,234.513,281.794
180,127,55.121,152.571,111.406,301.58799999999997
181,65,312.056,161.467,364.644,314.534
181,99,253.211,173.445,303.935,312.68899999999996
181,117,171.39,196.279,206.31,286.909
181,124,68.1514,175.092,154.50900000000001,319.741
181,125,209.02,213.198,234.513,281.794
181,127,55.121,152.571,111.406,301.58799999999997
181,128,150.05,162.787,197.835,323.057
182,65,312.056,161.467,364.644,314.534
182,99,253.211,173.445,303.935,312.68899999999996
182,124,68.1514,175.092,154.50900000000001,319.741
182,125,209.02,213.198,234.513,281.794
182,127,55.121,152.571,111.406,301.58799999999997
182,128,150.05,162.787,197.835,323.057
183,65,312.056,161.467,364.644,314.534
183,99,253.211,173.445,303.935,312.68899999999996
183,124,68.1514,175.092,154.50900000000001,319.741
183,125,209.02,213.198,234.513,281.794
183,127,55.121,152.571,111.406,301.58799999999997
183,128,150.05,162.787,197.835,323.057
184,65,312.056,161.467,364.644,314.534
184,99,253.211,173.445,303.935,312.68899999999996
184,124,68.1514,175.092,154.50900000000001,319.741
184,125,209.02,213.198,234.513,281.794
184,127,55.121,152.571,111.406,301.58799999999997
184,128,150.05,162.787,197.835,323.057
184,107,4.7407,92.3322,72.0455,231.9212
185,65,312.056,161.467,364.644,314.534
185,99,253.211,173.445,303.935,312.68899999999996
185,124,68.1514,175.092,154.50900000000001,319.741
185,125,209.02,213.198,234.513,281.794
185,127,55.121,152.571,111.406,301.58799999999997
185,128,150.05,162.787,197.835,323.057
185,107,4.7407,92.3322,72.0455,231.9212
186,65,312.056,161.467,364.644,314.534
186,99,253.211,173.445,303.935,312.68899999999996
186,124,68.1514,175.092,154.50900000000001,319.741
186,125,209.02,213.198,234.513,281.794
186,128,150.05,162.787,197.835,323.057
186,107,4.7407,92.3322,72.0455,231.9212
186,129,22.1838,168.048,71.09,348.682
186,130,93.103,145.666,129.738,258.586
187,65,312.056,161.467,364.644,314.534
187,99,253.211,173.445,303.935,312.68899999999996
187,124,68.1514,175.092,154.50900000000001,319.741
187,125,209.02,213.198,234.513,281.794
187,128,150.05,162.787,197.835,323.057
187,107,4.7407,92.3322,72.0455,231.9212
187,129,22.1838,168.048,71.09,348.682
187,130,93.103,145.666,129.738,258.586
188,65,312.056,161.467,364.644,314.534
