115,88,798.254,163.46,851.695,261.568
116,84,624.186,126.087,673.008,273.778
116,87,692.915,161.959,737.688,292.22
116,88,798.254,163.46,851.695,261.568
117,84,624.186,126.087,673.008,273.778
117,87,692.915,161.959,737.688,292.22
117,88,798.254,163.46,851.695,261.568
117,90,711.291,145.477,765.9830000000001,311.913
118,84,624.186,126.087,673.008,273.778
118,88,798.254,163.46,851.695,261.568
118,90,711.291,145.477,765.9830000000001,311.913
118,91,827.835,156.064,877.3240000000001,279.621
119,84,624.186,126.087,673.008,273.778
119,90,711.291,145.477,765.9830000000001,311.913
119,91,827.835,156.064,877.3240000000001,279.621
119,92,645.506,142.435,713.097,309.743
120,90,711.291,145.477,765.9830000000001,311.913
120,91,827.835,156.064,877.3240000000001,279.621
120,92,645.506,142.435,713.097,309.743
121,90,711.291,145.477,765.9830000000001,311.913
121,91,827.835,156.064,877.3240000000001,279.621
121,92,645.506,142.435,713.097,309.743
122,90,711.291,145.477,765.9830000000001,311.913
122,91,827.835,156.064,877.3240000000001,279.621
122,92,645.506,142.435,713.097,309.743
122,93,852.672,144.98,909.1270000000001,298.928
123,90,711.291,145.477,765.9830000000001,311.913
123,92,645.506,142.435,713.097,309.743
123,93,852.672,144.98,909.1270000000001,298.928
123,94,738.285,145.599,796.923,337.12
124,92,645.506,142.435,713.097,309.743
124,93,852.672,144.98,909.1270000000001,298.928
124,94,738.285,145.599,796.923,337.12
125,92,645.506,142.435,713.097,309.743
125,93,852.672,144.98,909.1270000000001,298.928
125,94,738.285,145.599,796.923,337.12
125,95,888.707,155.697,946.114,286.81100000000004
126,92,645.506,142.435,713.097,309.743
126,94,738.285,145.599,796.923,337.12
126,95,888.707,155.697,946.114,286.81100000000004
126,96,688.34,126.331,744.4820000000001,348.055
127,94,738.285,145.599,796.923,337.12
127,95,888.707,155.697,946.114,286.81100000000004
127,96,688.34,126.331,744.4820000000001,348.055
128,94,738.285,145.599,796.923,337.12
128,95,888.707,155.697,946.114,286.81100000000004
128,96,688.34,126.331,744.4820000000001,348.055
128,97,776.685,159.948,836.3119999999999,355.31600000000003
128,98,927.549,156.346,973.619,320.269
129,94,738.285,145.599,796.923,337.12
129,96,688.34,126.331,744.4820000000001,348.055
129,97,776.685,159.948,836.3119999999999,355.31600000000003
129,98,927.549,156.346,973.619,320.269
130,94,738.285,145.599,796.923,337.12
130,97,776.685,159.948,836.3119999999999,355.31600000000003
130,98,927.549,156.346,973.619,320.269
131,94,738.285,145.599,796.923,337.12
131,97,776.685,159.948,836.3119999999999,355.31600000000003
131,98,927.549,156.346,973.619,320.269
131,99,957.599,154.005,1021.6700000000001,325.11
132,94,738.285,145.599,796.923,337.12
132,97,776.685,159.948,836.3119999999999,355.31600000000003
132,99,957.599,154.005,1021.6700000000001,325.11
133,94,738.285,145.599,796.923,337.12
133,97,776.685,159.948,836.3119999999999,355.31600000000003
133,99,957.599,154.005,1021.6700000000001,325.11
133,100,808.432,156.127,878.316,369.0
134,94,738.285,145.599,796.923,337.12
134,97,776.685,159.948,836.3119999999999,355.31600000000003
134,99,957.599,154.005,1021.6700000000001,325.11
134,100,808.432,156.127,878.316,369.0
134,101,987.198,153.35,1074.91,307.133
135,94,738.285,145.599,796.923,337.12
135,97,776.685,159.948,836.3119999999999,355.31600000000003
135,100,808.432,156.127,878.316,369.0
135,101,987.198,153.35,1074.91,307.133
136,97,776.685,159.948,836.3119999999999,355.31600000000003
136,100,808.432,156.127,878.316,369.0
136,101,987.198,153.35,1074.91,307.133
136,102,844.412,163.445,929.437,369.0
137,97,776.685,159.948,836.3119999999999,355.31600000000003
137,100,808.432,156.127,878.316,369.0
137,101,987.198,153.35,1074.91,307.133
137,102,844.412,163.445,929.437,369.0
137,103,1040.89,154.383,1110.65,336.93
138,97,776.685,159.948,836.3119999999999,355.31600000000003
138,100,808.432,156.127,878.316,369.0
138,102,844.412,163.445,929.437,369.0
138,103,1040.89,154.383,1110.65,336.93
139,100,808.432,156.127,878.316,369.0
139,102,844.412,163.445,929.437,369.0
139,103,1040.89,154.383,1110.65,336.93
139,104,894.631,161.582,975.336,362.587
139,105,1079.33,169.051,1147.56,300.337
140,100,808.432,156.127,878.316,369.0
140,102,844.412,163.445,929.437,369.0
140,104,894.631,161.582,975.336,362.587
140,105,1079.33,169.051,1147.56,300.337
141,100,808.432,156.127,878.316,369.0
141,102,844.412,163.445,929.437,369.0
141,104,894.631,161.582,975.336,362.587
141,105,1079.33,169.051,1147.56,300.337
141,106,1114.6,147.474,1193.27,350.561
142,100,808.432,156.127,878.316,369.0
142,102,844.412,163.445,929.437,369.0
142,104,894.631,161.582,975.336,362.587
142,106,1114.6,147.474,1193.27,350.561
142,89,1167.94,157.928,1223.0,368.90700000000004
142,107,932.781,167.755,1040.9099999999999,360.252
143,100,808.432,156.127,878.316,369.0
143,102,844.412,163.445,929.437,369.0
143,106,1114.6,147.474,1193.27,350.561
143,89,1167.94,157.928,1223.0,368.90700000000004
143,107,932.781,167.755,1040.9099999999999,360.252
144,102,844.412,163.445,929.437,369.0
144,89,1167.94,157.928,1223.0,368.90700000000004
144,107,932.781,167.755,1040.9099999999999,360.252
145,102,844.412,163.445,929.437,369.0
145,89,1167.94,157.928,1223.0,368.90700000000004
145,107,932.781,167.755,1040.9099999999999,360.252
145,108,1008.64,152.233,1110.84,369.0
146,102,844.412,163.445,929.437,369.0
146,107,932.781,167.755,1040.9099999999999,360.252
146,108,1008.64,152.233,1110.84,369.0
