330,154,595.514,188.971,620.438,253.675
330,230,116.318,162.937,150.05,311.102
331,219,68.1215,170.873,111.106,320.929
331,220,268.836,230.66,284.367,263.252
331,223,256.684,224.039,274.168,263.14
331,224,36.8755,165.738,83.0887,314.347
331,225,190.382,206.472,224.94400000000002,297.812
331,226,283.702,217.23,299.426,257.597
331,227,328.284,215.464,347.507,264.11
331,229,608.766,204.771,628.7099999999999,269.71299999999997
331,154,595.514,188.971,620.438,253.675
331,230,116.318,162.937,150.05,311.102
331,228,242.26,217.667,262.371,253.535
331,231,3.68173,166.069,60.166630000000005,328.44399999999996
332,219,68.1215,170.873,111.106,320.929
332,220,268.836,230.66,284.367,263.252
332,223,256.684,224.039,274.168,263.14
332,225,190.382,206.472,224.94400000000002,297.812
332,226,283.702,217.23,299.426,257.597
332,227,328.284,215.464,347.507,264.11
332,229,608.766,204.771,628.7099999999999,269.71299999999997
332,154,595.514,188.971,620.438,253.675
332,230,116.318,162.937,150.05,311.102
332,228,242.26,217.667,262.371,253.535
332,231,3.68173,166.069,60.166630000000005,328.44399999999996
333,219,68.1215,170.873,111.106,320.929
333,220,268.836,230.66,284.367,263.252
333,225,190.382,206.472,224.94400000000002,297.812
333,226,283.702,217.23,299.426,257.597
333,227,328.284,215.464,347.507,264.11
333,229,608.766,204.771,628.7099999999999,269.71299999999997
333,154,595.514,188.971,620.438,253.675
333,228,242.26,217.667,262.371,253.535
333,231,3.68173,166.069,60.166630000000005,328.44399999999996
333,180,166.037,244.771,213.966,364.5
334,219,68.1215,170.873,111.106,320.929
334,220,268.836,230.66,284.367,263.252
334,225,190.382,206.472,224.94400000000002,297.812
334,226,283.702,217.23,299.426,257.597
334,227,328.284,215.464,347.507,264.11
334,229,608.766,204.771,628.7099999999999,269.71299999999997
334,154,595.514,188.971,620.438,253.675
334,231,3.68173,166.069,60.166630000000005,328.44399999999996
334,180,166.037,244.771,213.966,364.5
335,219,68.1215,170.873,111.106,320.929
335,220,268.836,230.66,284.367,263.252
335,225,190.382,206.472,224.94400000000002,297.812
335,227,328.284,215.464,347.507,264.11
335,154,595.514,188.971,620.438,253.675
335,180,166.037,244.771,213.966,364.5
336,219,68.1215,170.873,111.106,320.929
336,220,268.836,230.66,284.367,263.252
336,225,190.382,206.472,224.94400000000002,297.812
336,227,328.284,215.464,347.507,264.11
336,154,595.514,188.971,620.438,253.675
336,180,166.037,244.771,213.966,364.5
337,219,68.1215,170.873,111.106,320.929
337,220,268.836,230.66,284.367,263.252
337,225,190.382,206.472,224.94400000000002,297.812
337,227,328.284,215.464,347.507,264.11
337,154,595.514,188.971,620.438,253.675
337,180,166.037,244.771,213.966,364.5
337,233,23.6165,153.293,86.2572,347.15700000000004
338,220,268.836,230.66,284.367,263.252
338,227,328.284,215.464,347.507,264.11
338,154,595.514,188.971,620.438,253.675
338,180,166.037,244.771,213.966,364.5
338,233,23.6165,153.293,86.2572,347.15700000000004
339,220,268.836,230.66,284.367,263.252
339,227,328.284,215.464,347.507,264.11
339,154,595.514,188.971,620.438,253.675
339,180,166.037,244.771,213.966,364.5
339,233,23.6165,153.293,86.2572,347.15700000000004
340,220,268.836,230.66,284.367,263.252
340,227,328.284,215.464,347.507,264.11
340,154,595.514,188.971,620.438,253.675
340,180,166.037,244.771,213.966,364.5
340,233,23.6165,153.293,86.2572,347.15700000000004
341,220,268.836,230.66,284.367,263.252
341,227,328.284,215.464,347.507,264.11
341,154,595.514,188.971,620.438,253.675
341,180,166.037,244.771,213.966,364.5
341,233,23.6165,153.293,86.2572,347.15700000000004
342,220,268.836,230.66,284.367,263.252
342,227,328.284,215.464,347.507,264.11
342,154,595.514,188.971,620.438,253.675
342,180,166.037,244.771,213.966,364.5
342,233,23.6165,153.293,86.2572,347.15700000000004
343,220,268.836,230.66,284.367,263.252
343,227,328.284,215.464,347.507,264.11
343,154,595.514,188.971,620.438,253.675
343,180,166.037,244.771,213.966,364.5
343,233,23.6165,153.293,86.2572,347.15700000000004
343,234,221.423,213.977,239.903,272.971
343,235,140.45,169.009,203.69799999999998,313.53
344,220,268.836,230.66,284.367,263.252
344,227,328.284,215.464,347.507,264.11
344,154,595.514,188.971,620.438,253.675
344,233,23.6165,153.293,86.2572,347.15700000000004
344,234,221.423,213.977,239.903,272.971
344,235,140.45,169.009,203.69799999999998,313.53
345,220,268.836,230.66,284.367,263.252
345,227,328.284,215.464,347.507,264.11
345,154,595.514,188.971,620.438,253.675
345,233,23.6165,153.293,86.2572,347.15700000000004
345,234,221.423,213.977,239.903,272.971
345,235,140.45,169.009,203.69799999999998,313.53
345,236,6.04491,234.996,44.81671,360.14
346,220,268.836,230.66,284.367,263.252
346,227,328.284,215.464,347.507,264.11
346,154,595.514,188.971,620.438,253.675
346,235,140.45,169.009,203.69799999999998,313.53
346,236,6.04491,234.996,44.81671,360.14
347,220,268.836,230.66,284.367,263.252
347,227,328.284,215.464,347.507,264.11
347,154,595.514,188.971,620.438,253.675
347,235,140.45,169.009,203.69799999999998,313.53
347,236,6.04491,234.996,44.81671,360.14
348,220,268.836,230.66,284.367,263.252
348,227,328.284,215.464,347.507,264.11
348,154,595.514,188.971,620.438,253.675
348,235,140.45,169.009,203.69799999999998,313.53
348,238,114.27,149.624,188.131,371.09299999999996
348,239,253.272,212.812,284.18,253.118
349,227,328.284,215.464,347.507,264.11
349,154,595.514,188.971,620.438,253.675
349,235,140.45,169.009,203.69799999999998,313.53
349,238,114.27,149.624,188.131,371.09299999999996
349,239,253.272,212.812,284.18,253.118
349,240,217.364,212.862,235.246,258.587
350,227,328.284,215.464,347.507,264.11
350,154,595.514,188.971,620.438,253.675
350,238,114.27,149.624,188.131,371.09299999999996
350,239,253.272,212.812,284.18,253.118
350,240,217.364,212.862,235.246,258.587
351,227,328.284,215.464,347.507,264.11
351,154,595.514,188.971,620.438,253.675
351,238,114.27,149.624,188.131,371.09299999999996
351,239,253.272,212.812,284.18,253.118
351,240,217.364,212.862,235.246,258.587
352,227,328.284,215.464,347.507,264.11
352,154,595.514,188.971,620.438,253.675
352,238,114.27,149.624,188.131,371.09299999999996
352,239,253.272,212.812,284.18,253.118
353,227,328.284,215.464,347.507,264.11
353,154,595.514,188.971,620.438,253.675
353,238,114.27,149.624,188.131,371.09299999999996
353,239,253.272,212.812,284.18,253.118
353,241,40.3776,136.528,157.1286,372.957
354,227,328.284,215.464,347.507,264.11
354,154,595.514,188.971,620.438,253.675
354,239,253.272,212.812,284.18,253.118
354,241,40.3776,136.528,157.1286,372.957
354,242,170.279,198.267,198.70499999999998,275.975
355,227,328.284,215.464,347.507,264.11
355,154,595.514,188.971,620.438,253.675
355,239,253.272,212.812,284.18,253.118
355,241,40.3776,136.528,157.1286,372.957
355,242,170.279,198.267,198.70499999999998,275.975
355,244,184.632,181.255,208.691,280.811
356,227,328.284,215.464,347.507,264.11
356,154,595.514,188.971,620.438,253.675
356,239,253.272,212.812,284.18,253.118
356,241,40.3776,136.528,157.1286,372.957
356,242,170.279,198.267,198.70499999999998,275.975
356,244,184.632,181.255,208.691,280.811
356,243,157.061,194.916,182.877,268.811
356,245,204.277,212.96,217.274,272.448
357,227,328.284,215.464,347.507,264.11
357,154,595.514,188.971,620.438,253.675
357,239,253.272,212.812,284.18,253.118
357,241,40.3776,136.528,157.1286,372.957
357,242,170.279,198.267,198.70499999999998,275.975
357,244,184.632,181.255,208.691,280.811
357,243,157.061,194.916,182.877,268.811
357,245,204.277,212.96,217.274,272.448
357,246,3.13384,120.626,96.13004000000001,470.90200000000004
358,227,328.284,215.464,347.507,264.11
358,154,595.514,188.971,620.438,253.675
358,239,253.272,212.812,284.18,253.118
358,242,170.279,198.267,198.70499999999998,275.975
358,244,184.632,181.255,208.691,280.811
358,243,157.061,194.916,182.877,268.811
358,245,204.277,212.96,217.274,272.448
358,246,3.13384,120.626,96.13004000000001,470.90200000000004
358,237,1.47513,134.06,49.41043,293.404
359,154,595.514,188.971,620.438,253.675
359,239,253.272,212.812,284.18,253.118
359,242,170.279,198.267,198.70499999999998,275.975
359,244,184.632,181.255,208.691,280.811
359,243,157.061,194.916,182.877,268.811
359,245,204.277,212.96,217.274,272.448
359,246,3.13384,120.626,96.13004000000001,470.90200000000004
359,237,1.47513,134.06,49.41043,293.404
360,154,595.514,188.971,620.438,253.675
360,239,253.272,212.812,284.18,253.118
360,242,170.279,198.267,198.70499999999998,275.975
360,244,184.632,181.255,208.691,280.811
360,243,157.061,194.916,182.877,268.811
360,245,204.277,212.96,217.274,272.448
360,246,3.13384,120.626,96.13004000000001,470.90200000000004
360,237,1.47513,134.06,49.41043,293.404
361,154,595.514,188.971,620.438,253.675
361,239,253.272,212.812,284.18,253.118
361,242,170.279,198.267,198.70499999999998,275.975
361,243,157.061,194.916,182.877,268.811
361,245,204.277,212.96,217.274,272.448
362,154,595.514,188.971,620.438,253.675
362,239,253.272,212.812,284.18,253.118
362,242,170.279,198.267,198.70499999999998,275.975
362,243,157.061,194.916,182.877,268.811
362,248,250.194,221.334,269.09499999999997,266.46
362,249,104.566,214.943,133.313,279.298
363,154,595.514,188.971,620.438,253.675
363,239,253.272,212.812,284.18,253.118
363,242,170.279,198.267,198.70499999999998,275.975
363,243,157.061,194.916,182.877,268.811
363,248,250.194,221.334,269.09499999999997,266.46
363,249,104.566,214.943,133.313,279.298
363,247,575.562,202.951,605.916,256.149
364,154,595.514,188.971,620.438,253.675
364,239,253.272,212.812,284.18,253.118
364,243,157.061,194.916,182.877,268.811
364,248,250.194,221.334,269.09499999999997,266.46
364,249,104.566,214.943,133.313,279.298
364,247,575.562,202.951,605.916,256.149
364,250,328.956,211.885,353.772,263.026
364,251,190.14,191.308,213.12199999999999,272.979
365,154,595.514,188.971,620.438,253.675
365,239,253.272,212.812,284.18,253.118
365,243,157.061,194.916,182.877,268.811
365,247,575.562,202.951,605.916,256.149
365,250,328.956,211.885,353.772,263.026
365,251,190.14,191.308,213.12199999999999,272.979
366,154,595.514,188.971,620.438,253.675
366,239,253.272,212.812,284.18,253.118
366,243,157.061,194.916,182.877,268.811
366,247,575.562,202.951,605.916,256.149
366,250,328.956,211.885,353.772,263.026
366,251,190.14,191.308,213.12199999999999,272.979
367,154,595.514,188.971,620.438,253.675
367,239,253.272,212.812,284.18,253.118
367,243,157.061,194.916,182.877,268.811
367,247,575.562,202.951,605.916,256.149
367,251,190.14,191.308,213.12199999999999,272.979
368,154,595.514,188.971,620.438,253.675
368,239,253.272,212.812,284.18,253.118
368,243,157.061,194.916,182.877,268.811
368,247,575.562,202.951,605.916,256.149
368,251,190.14,191.308,213.12199999999999,272.979
368,252,177.464,199.473,199.59,281.36
369,154,595.514,188.971,620.438,253.675
369,239,253.272,212.812,284.18,253.118
369,243,157.061,194.916,182.877,268.811
369,247,575.562,202.951,605.916,256.149
369,251,190.14,191.308,213.12199999999999,272.979
369,252,177.464,199.473,199.59,281.36
370,154,595.514,188.971,620.438,253.675
370,239,253.272,212.812,284.18,253.118
370,243,157.061,194.916,182.877,268.811
370,247,575.562,202.951,605.916,256.149
370,251,190.14,191.308,213.12199999999999,272.979
370,252,177.464,199.473,199.59,281.36
370,253,567.539,209.851,588.532,260.724
371,154,595.514,188.971,620.438,253.675
371,239,253.272,212.812,284.18,253.118
371,243,157.061,194.916,182.877,268.811
371,247,575.562,202.951,605.916,256.149
371,251,190.14,191.308,213.12199999999999,272.979
371,253,567.539,209.851,588.532,260.724
371,255,517.223,212.253,538.871,247.988
372,154,595.514,188.971,620.438,253.675
372,239,253.272,212.812,284.18,253.118
372,243,157.061,194.916,182.877,268.811
372,247,575.562,202.951,605.916,256.149
372,251,190.14,191.308,213.12199999999999,272.979
372,253,567.539,209.851,588.532,260.724
372,255,517.223,212.253,538.871,247.988
373,154,595.514,188.971,620.438,253.675
373,239,253.272,212.812,284.18,253.118
373,243,157.061,194.916,182.877,268.811
373,247,575.562,202.951,605.916,256.149
373,251,190.14,191.308,213.12199999999999,272.979
373,255,517.223,212.253,538.871,247.988
373,232,235.061,218.262,249.74,267.586
373,257,135.136,181.851,173.926,293.068
373,258,280.134,213.777,296.80400000000003,266.453
374,154,595.514,188.971,620.438,253.675
374,239,253.272,212.812,284.18,253.118
374,247,575.562,202.951,605.916,256.149
374,251,190.14,191.308,213.12199999999999,272.979
374,255,517.223,212.253,538.871,247.988
374,232,235.061,218.262,249.74,267.586
374,257,135.136,181.851,173.926,293.068
374,258,280.134,213.777,296.80400000000003,266.453
375,154,595.514,188.971,620.438,253.675
375,239,253.272,212.812,284.18,253.118
375,247,575.562,202.951,605.916,256.149
375,251,190.14,191.308,213.12199999999999,272.979
375,255,517.223,212.253,538.871,247.988
375,232,235.061,218.262,249.74,267.586
375,257,135.136,181.851,173.926,293.068
375,258,280.134,213.777,296.80400000000003,266.453
375,259,226.676,222.608,239.42399999999998,270.755
376,154,595.514,188.971,620.438,253.675
376,239,253.272,212.812,284.18,253.118
376,247,575.562,202.951,605.916,256.149
376,251,190.14,191.308,213.12199999999999,272.979
376,255,517.223,212.253,538.871,247.988
376,232,235.061,218.262,249.74,267.586
376,257,135.136,181.851,173.926,293.068
376,258,280.134,213.777,296.80400000000003,266.453
376,259,226.676,222.608,239.42399999999998,270.755
376,260,268.217,223.254,289.29499999999996,274.211
377,154,595.514,188.971,620.438,253.675
377,247,575.562,202.951,605.916,256.149
377,251,190.14,191.308,213.12199999999999,272.979
377,232,235.061,218.262,249.74,267.586
377,257,135.136,181.851,173.926,293.068
377,259,226.676,222.608,239.42399999999998,270.755
377,260,268.217,223.254,289.29499999999996,274.211
377,256,345.142,208.312,374.493,260.18
378,154,595.514,188.971,620.438,253.675
378,251,190.14,191.308,213.12199999999999,272.979
378,232,235.061,218.262,249.74,267.586
378,257,135.136,181.851,173.926,293.068
378,259,226.676,222.608,239.42399999999998,270.755
378,260,268.217,223.254,289.29499999999996,274.211
378,256,345.142,208.312,374.493,260.18
378,261,167.331,184.287,206.73399999999998,305.471
379,154,595.514,188.971,620.438,253.675
379,232,235.061,218.262,249.74,267.586
379,257,135.136,181.851,173.926,293.068
379,259,226.676,222.608,239.42399999999998,270.755
379,260,268.217,223.254,289.29499999999996,274.211
379,256,345.142,208.312,374.493,260.18
379,261,167.331,184.287,206.73399999999998,305.471
379,192,362.738,218.878,383.904,262.414
380,154,595.514,188.971,620.438,253.675
380,232,235.061,218.262,249.74,267.586
380,257,135.136,181.851,173.926,293.068
380,259,226.676,222.608,239.42399999999998,270.755
380,260,268.217,223.254,289.29499999999996,274.211
380,261,167.331,184.287,206.73399999999998,305.471
380,192,362.738,218.878,383.904,262.414
381,154,595.514,188.971,620.438,253.675
381,232,235.061,218.262,249.74,267.586
381,257,135.136,181.851,173.926,293.068
381,259,226.676,222.608,239.42399999999998,270.755
381,260,268.217,223.254,289.29499999999996,274.211
381,261,167.331,184.287,206.73399999999998,305.471
381,192,362.738,218.878,383.904,262.414
381,263,214.141,215.148,234.165,271.344
381,264,253.861,217.8,278.166,273.357
382,154,595.514,188.971,620.438,253.675
382,232,235.061,218.262,249.74,267.586
382,257,135.136,181.851,173.926,293.068
382,260,268.217,223.254,289.29499999999996,274.211
382,261,167.331,184.287,206.73399999999998,305.471
382,263,214.141,215.148,234.165,271.344
382,264,253.861,217.8,278.166,273.357
383,154,595.514,188.971,620.438,253.675
383,232,235.061,218.262,249.74,267.586
383,257,135.136,181.851,173.926,293.068
383,260,268.217,223.254,289.29499999999996,274.211
383,261,167.331,184.287,206.73399999999998,305.471
383,263,214.141,215.148,234.165,271.344
383,264,253.861,217.8,278.166,273.357
383,265,283.107,212.113,300.33000000000004,270.901
383,266,111.152,185.325,152.704,314.214
384,154,595.514,188.971,620.438,253.675
384,232,235.061,218.262,249.74,267.586
384,257,135.136,181.851,173.926,293.068
384,260,268.217,223.254,289.29499999999996,274.211
384,261,167.331,184.287,206.73399999999998,305.471
384,263,214.141,215.148,234.165,271.344
384,264,253.861,217.8,278.166,273.357
384,265,283.107,212.113,300.33000000000004,270.901
384,266,111.152,185.325,152.704,314.214
385,154,595.514,188.971,620.438,253.675
385,232,235.061,218.262,249.74,267.586
385,257,135.136,181.851,173.926,293.068
385,260,268.217,223.254,289.29499999999996,274.211
385,261,167.331,184.287,206.73399999999998,305.471
385,265,283.107,212.113,300.33000000000004,270.901
385,266,111.152,185.325,152.704,314.214
386,154,595.514,188.971,620.438,253.675
386,232,235.061,218.262,249.74,267.586
386,257,135.136,181.851,173.926,293.068
386,260,268.217,223.254,289.29499999999996,274.211
386,261,167.331,184.287,206.73399999999998,305.471
386,265,283.107,212.113,300.33000000000004,270.901
386,266,111.152,185.325,152.704,314.214
387,154,595.514,188.971,620.438,253.675
387,232,235.061,218.262,249.74,267.586
387,257,135.136,181.851,173.926,293.068
387,260,268.217,223.254,289.29499999999996,274.211
387,261,167.331,184.287,206.73399999999998,305.471
387,265,283.107,212.113,300.33000000000004,270.901
387,266,111.152,185.325,152.704,314.214
387,268,188.988,203.702,206.45499999999998,258.944
387,269,603.422,219.804,626.741,260.609
388,232,235.061,218.262,249.74,267.586
388,257,135.136,181.851,173.926,293.068
388,260,268.217,223.254,289.29499999999996,274.211
388,265,283.107,212.113,300.33000000000004,270.901
388,266,111.152,185.325,152.704,314.214
388,268,188.988,203.702,206.45499999999998,258.944
388,269,603.422,219.804,626.741,260.609
388,271,350.384,213.663,369.963,275.319
389,232,235.061,218.262,249.74,267.586
389,257,135.136,181.851,173.926,293.068
389,260,268.217,223.254,289.29499999999996,274.211
389,265,283.107,212.113,300.33000000000004,270.901
389,266,111.152,185.325,152.704,314.214
389,268,188.988,203.702,206.45499999999998,258.944
389,269,603.422,219.804,626.741,260.609
389,271,350.384,213.663,369.963,275.319
389,267,293.809,212.869,310.80400000000003,263.27
390,232,235.061,218.262,249.74,267.586
390,257,135.136,181.851,173.926,293.068
390,260,268.217,223.254,289.29499999999996,274.211
390,265,283.107,212.113,300.33000000000004,270.901
390,266,111.152,185.325,152.704,314.214
390,268,188.988,203.702,206.45499999999998,258.944
390,271,350.384,213.663,369.963,275.319
390,267,293.809,212.869,310.80400000000003,263.27
390,254,203.977,199.185,223.457,277.47
391,232,235.061,218.262,249.74,267.586
391,257,135.136,181.851,173.926,293.068
391,260,268.217,223.254,289.29499999999996,274.211
391,265,283.107,212.113,300.33000000000004,270.901
391,266,111.152,185.325,152.704,314.214
391,268,188.988,203.702,206.45499999999998,258.944
391,267,293.809,212.869,310.80400000000003,263.27
391,254,203.977,199.185,223.457,277.47
391,272,366.842,208.437,385.976,267.278
392,232,235.061,218.262,249.74,267.586
392,257,135.136,181.851,173.926,293.068
392,260,268.217,223.254,289.29499999999996,274.211
392,265,283.107,212.113,300.33000000000004,270.901
392,266,111.152,185.325,152.704,314.214
392,268,188.988,203.702,206.45499999999998,258.944
392,267,293.809,212.869,310.80400000000003,263.27
392,254,203.977,199.185,223.457,277.47
392,272,366.842,208.437,385.976,267.278
393,232,235.061,218.262,249.74,267.586
393,260,268.217,223.254,289.29499999999996,274.211
393,265,283.107,212.113,300.33000000000004,270.901
393,266,111.152,185.325,152.704,314.214
393,268,188.988,203.702,206.45499999999998,258.944
393,267,293.809,212.869,310.80400000000003,263.27
393,254,203.977,199.185,223.457,277.47
393,272,366.842,208.437,385.976,267.278
393,270,177.802,191.124,195.572,267.384
393,274,248.339,215.908,275.968,271.015
394,232,235.061,218.262,249.74,267.586
394,260,268.217,223.254,289.29499999999996,274.211
394,265,283.107,212.113,300.33000000000004,270.901
394,266,111.152,185.325,152.704,314.214
394,268,188.988,203.702,206.45499999999998,258.944
394,267,293.809,212.869,310.80400000000003,263.27
394,254,203.977,199.185,223.457,277.47
394,272,366.842,208.437,385.976,267.278
394,270,177.802,191.124,195.572,267.384
394,274,248.339,215.908,275.968,271.015
394,275,305.736,221.596,320.676,266.29200000000003
395,260,268.217,223.254,289.29499999999996,274.211
395,266,111.152,185.325,152.704,314.214
395,268,188.988,203.702,206.45499999999998,258.944
395,267,293.809,212.869,310.80400000000003,263.27
395,254,203.977,199.185,223.457,277.47
395,272,366.842,208.437,385.976,267.278
395,270,177.802,191.124,195.572,267.384
395,274,248.339,215.908,275.968,271.015
395,275,305.736,221.596,320.676,266.29200000000003
396,266,111.152,185.325,152.704,314.214
396,268,188.988,203.702,206.45499999999998,258.944
396,267,293.809,212.869,310.80400000000003,263.27
396,254,203.977,199.185,223.457,277.47
396,272,366.842,208.437,385.976,267.278
396,274,248.339,215.908,275.968,271.015
396,275,305.736,221.596,320.676,266.29200000000003
396,277,200.499,205.905,216.268,253.66
397,266,111.152,185.325,152.704,314.214
397,267,293.809,212.869,310.80400000000003,263.27
397,254,203.977,199.185,223.457,277.47
397,272,366.842,208.437,385.976,267.278
397,274,248.339,215.908,275.968,271.015
397,275,305.736,221.596,320.676,266.29200000000003
397,277,200.499,205.905,216.268,253.66
397,278,69.6623,157.918,138.047,338.58000000000004
397,279,212.293,212.382,232.066,258.69100000000003
397,280,313.417,217.859,330.22999999999996,273.814
398,267,293.809,212.869,310.80400000000003,263.27
398,254,203.977,199.185,223.457,277.47
398,272,366.842,208.437,385.976,267.278
398,274,248.339,215.908,275.968,271.015
398,277,200.499,205.905,216.268,253.66
398,278,69.6623,157.918,138.047,338.58000000000004
398,279,212.293,212.382,232.066,258.69100000000003
398,280,313.417,217.859,330.22999999999996,273.814
398,281,284.338,212.955,303.12100000000004,272.35900000000004
398,282,411.412,207.025,436.486,266.011
399,267,293.809,212.869,310.80400000000003,263.27
399,254,203.977,199.185,223.457,277.47
399,274,248.339,215.908,275.968,271.015
399,278,69.6623,157.918,138.047,338.58000000000004
399,279,212.293,212.382,232.066,258.69100000000003
399,280,313.417,217.859,330.22999999999996,273.814
399,281,284.338,212.955,303.12100000000004,272.35900000000004
399,282,411.412,207.025,436.486,266.011
399,119,494.228,200.599,518.153,245.796
400,267,293.809,212.869,310.80400000000003,263.27
400,254,203.977,199.185,223.457,277.47
400,274,248.339,215.908,275.968,271.015
400,278,69.6623,157.918,138.047,338.58000000000004
400,279,212.293,212.382,232.066,258.69100000000003
400,280,313.417,217.859,330.22999999999996,273.814
400,281,284.338,212.955,303.12100000000004,272.35900000000004
400,282,411.412,207.025,436.486,266.011
400,119,494.228,200.599,518.153,245.796
400,285,381.933,204.504,402.876,269.816
401,267,293.809,212.869,310.80400000000003,263.27
401,254,203.977,199.185,223.457,277.47
401,274,248.339,215.908,275.968,271.015
401,278,69.6623,157.918,138.047,338.58000000000004
401,279,212.293,212.382,232.066,258.69100000000003
401,280,313.417,217.859,330.22999999999996,273.814
401,281,284.338,212.955,303.12100000000004,272.35900000000004
401,282,411.412,207.025,436.486,266.011
401,119,494.228,200.599,518.153,245.796
401,285,381.933,204.504,402.876,269.816
401,283,262.392,210.421,280.11899999999997,273.475
402,267,293.809,212.869,310.80400000000003,263.27
402,254,203.977,199.185,223.457,277.47
402,274,248.339,215.908,275.968,271.015
402,278,69.6623,157.918,138.047,338.58000000000004
402,279,212.293,212.382,232.066,258.69100000000003
402,280,313.417,217.859,330.22999999999996,273.814
402,281,284.338,212.955,303.12100000000004,272.35900000000004
402,282,411.412,207.025,436.486,266.011
402,119,494.228,200.599,518.153,245.796
402,285,381.933,204.504,402.876,269.816
402,283,262.392,210.421,280.11899999999997,273.475
403,267,293.809,212.869,310.80400000000003,263.27
403,254,203.977,199.185,223.457,277.47
403,274,248.339,215.908,275.968,271.015
403,278,69.6623,157.918,138.047,338.58000000000004
403,280,313.417,217.859,330.22999999999996,273.814
403,281,284.338,212.955,303.12100000000004,272.35900000000004
403,282,411.412,207.025,436.486,266.011
403,119,494.228,200.599,518.153,245.796
403,285,381.933,204.504,402.876,269.816
403,283,262.392,210.421,280.11899999999997,273.475
403,286,32.018,163.31,99.5629,367.93399999999997
403,288,331.805,222.117,346.42,265.93
404,267,293.809,212.869,310.80400000000003,263.27
404,254,203.977,199.185,223.457,277.47
404,274,248.339,215.908,275.968,271.015
404,280,313.417,217.859,330.22999999999996,273.814
404,281,284.338,212.955,303.12100000000004,272.35900000000004
404,119,494.228,200.599,518.153,245.796
404,283,262.392,210.421,280.11899999999997,273.475
404,286,32.018,163.31,99.5629,367.93399999999997
404,288,331.805,222.117,346.42,265.93
404,284,243.622,210.014,259.576,270.44
404,287,428.02,213.046,447.48199999999997,268.865
404,289,395.69,203.956,417.714,269.624
405,267,293.809,212.869,310.80400000000003,263.27
405,254,203.977,199.185,223.457,277.47
405,274,248.339,215.908,275.968,271.015
405,280,313.417,217.859,330.22999999999996,273.814
405,281,284.338,212.955,303.12100000000004,272.35900000000004
405,119,494.228,200.599,518.153,245.796
405,283,262.392,210.421,280.11899999999997,273.475
405,286,32.018,163.31,99.5629,367.93399999999997
405,288,331.805,222.117,346.42,265.93
405,284,243.622,210.014,259.576,270.44
405,287,428.02,213.046,447.48199999999997,268.865
405,289,395.69,203.956,417.714,269.624
406,267,293.809,212.869,310.80400000000003,263.27
406,254,203.977,199.185,223.457,277.47
406,274,248.339,215.908,275.968,271.015
406,280,313.417,217.859,330.22999999999996,273.814
406,281,284.338,212.955,303.12100000000004,272.35900000000004
406,283,262.392,210.421,280.11899999999997,273.475
406,286,32.018,163.31,99.5629,367.93399999999997
406,288,331.805,222.117,346.42,265.93
406,284,243.622,210.014,259.576,270.44
406,287,428.02,213.046,447.48199999999997,268.865
406,289,395.69,203.956,417.714,269.624
406,182,429.639,236.853,459.399,285.456
407,267,293.809,212.869,310.80400000000003,263.27
407,254,203.977,199.185,223.457,277.47
407,274,248.339,215.908,275.968,271.015
407,280,313.417,217.859,330.22999999999996,273.814
407,281,284.338,212.955,303.12100000000004,272.35900000000004
407,286,32.018,163.31,99.5629,367.93399999999997
407,288,331.805,222.117,346.42,265.93
407,287,428.02,213.046,447.48199999999997,268.865
407,289,395.69,203.956,417.714,269.624
407,182,429.639,236.853,459.399,285.456
408,267,293.809,212.869,310.80400000000003,263.27
408,254,203.977,199.185,223.457,277.47
408,274,248.339,215.908,275.968,271.015
408,280,313.417,217.859,330.22999999999996,273.814
408,281,284.338,212.955,303.12100000000004,272.35900000000004
408,286,32.018,163.31,99.5629,367.93399999999997
408,288,331.805,222.117,346.42,265.93
408,287,428.02,213.046,447.48199999999997,268.865
408,289,395.69,203.956,417.714,269.624
408,182,429.639,236.853,459.399,285.456
408,292,302.446,209.737,320.09000000000003,266.767
408,294,414.241,204.713,437.8,273.76099999999997
409,254,203.977,199.185,223.457,277.47
409,274,248.339,215.908,275.968,271.015
409,280,313.417,217.859,330.22999999999996,273.814
409,281,284.338,212.955,303.12100000000004,272.35900000000004
409,286,32.018,163.31,99.5629,367.93399999999997
409,288,331.805,222.117,346.42,265.93
409,289,395.69,203.956,417.714,269.624
409,182,429.639,236.853,459.399,285.456
409,292,302.446,209.737,320.09000000000003,266.767
409,294,414.241,204.713,437.8,273.76099999999997
409,291,442.246,207.181,466.65,268.216
409,293,276.883,218.368,289.90299999999996,264.906
410,254,203.977,199.185,223.457,277.47
410,274,248.339,215.908,275.968,271.015
410,280,313.417,217.859,330.22999999999996,273.814
410,281,284.338,212.955,303.12100000000004,272.35900000000004
410,286,32.018,163.31,99.5629,367.93399999999997
410,288,331.805,222.117,346.42,265.93
410,182,429.639,236.853,459.399,285.456
410,292,302.446,209.737,320.09000000000003,266.767
410,294,414.241,204.713,437.8,273.76099999999997
410,291,442.246,207.181,466.65,268.216
410,293,276.883,218.368,289.90299999999996,264.906
410,221,7.24366,176.191,40.96536,239.559
410,290,233.947,205.228,249.975,260.63800000000003
410,296,1.6985,101.794,69.0178,420.73699999999997
411,254,203.977,199.185,223.457,277.47
411,274,248.339,215.908,275.968,271.015
411,280,313.417,217.859,330.22999999999996,273.814
411,281,284.338,212.955,303.12100000000004,272.35900000000004
